17403	5781
17403	2149
17403	3122
17403	4724
17403	741
17403	7313
17403	162
17403	4016
17403	1315
17403	271
17403	1588
17403	2416
17403	1537
17403	2276
17403	3071
17403	2602
17404	75
17404	2626
17404	693
17404	4019
17404	1905
17404	1093
17404	1021
17404	969
17404	334
17404	569
17405	1090
17405	1921
17405	1923
17405	80
17405	5
17405	3961
17405	3173
17405	6606
17405	1649
17405	5378
17405	6225
17405	1267
17405	5073
17405	7681
17405	1665
17405	1076
17405	2310
17405	2587
17405	1678
17405	3650
17406	1854
17406	1706
17406	7316
17406	266
17406	1537
17406	2614
17406	1486
17407	1549
17407	7988
17408	110
17408	572
17408	5327
17408	105
17408	4950
17408	3712
17408	2268
17409	4190
17409	2616
17409	1566
17409	6068
17409	1014
17409	6472
17409	5890
17409	7427
17409	4256
17409	2516
17409	2202
17410	1143
17410	696
17410	1859
17410	5326
17410	446
17410	1105
17410	1188
17411	6448
17411	4881
17411	3533
17411	863
17411	634
17411	6169
17411	5213
17411	904
17412	6472
17412	3233
17412	5817
17412	5818
17412	1854
17412	4847
17412	5777
17413	2511
17413	519
17413	2993
17413	7096
17413	8267
17413	168
17413	8198
17414	1874
17414	6203
17414	4644
17414	7701
17415	2509
17415	104
17415	96
17415	4306
17415	1107
17415	6511
17416	541
17416	1485
17416	2698
17416	5939
17416	4132
17416	1732
17417	5945
17417	5727
17417	5260
17417	3583
17417	30
17417	1212
17417	504
17418	731
17418	465
17418	3863
17418	1965
17418	5631
17418	2729
17418	7438
17419	4606
17419	3965
17419	5464
17419	2815
17419	525
17420	1859
17420	2994
17420	1944
17420	3314
17421	3816
17421	78
17421	3677
17421	8712
17421	992
17422	858
17422	1389
17422	849
17422	7814
17422	197
17423	5455
17423	226
17423	643
17423	7372
17423	4404
17423	6551
17423	881
17423	1153
17423	402
17423	264
17423	4073
17423	7515
17423	541
17423	3994
17424	2626
17424	693
17424	696
17424	1093
17424	5278
17424	786
17424	2035
17424	744
17424	701
17424	507
17424	5526
17424	541
17424	3588
17424	5312
17424	3110
17424	704
17424	8626
17424	2556
17424	1866
17424	83
17424	2245
17424	1188
17424	334
17424	4184
17424	474
17424	640
17424	179
17424	180
17425	980
17425	1073
17425	2213
17425	1892
17426	6727
17426	2009
17426	1828
17426	1130
17426	8683
17427	240
17427	1431
17427	2066
17427	3668
17427	5777
17427	649
17428	4992
17428	6830
17428	4527
17428	3679
17428	8033
17429	3455
17429	512
17430	7896
17430	4617
17430	1440
17431	6777
17431	7133
17431	726
17431	693
17431	696
17431	78
17431	3286
17431	4019
17431	1859
17431	350
17431	2035
17431	2525
17431	541
17431	1633
17431	6292
17431	2444
17431	3201
17431	362
17431	1866
17431	83
17431	2245
17431	1043
17431	992
17431	2480
17431	149
17431	1288
17431	1816
17431	5219
17431	2197
17431	2239
17431	1964
17431	4141
17431	13
17432	1066
17432	2191
17432	693
17432	1922
17432	5424
17432	612
17432	6737
17432	1340
17432	7156
17432	446
17432	7775
17432	8258
17432	3986
17433	13
17433	1294
17433	330
17433	400
17433	1038
17433	1493
17434	1371
17434	5070
17434	3200
17434	1255
17434	458
17434	676
17434	338
17434	2941
17434	5693
17435	2998
17435	4012
17435	3407
17435	979
17435	4876
17435	270
17435	8288
17435	8021
17435	1186
17435	2277
17435	6897
17435	4166
17435	3142
17435	4169
17435	1590
17435	7121
17435	480
17436	3050
17436	211
17436	3521
17436	2594
17437	935
17437	1785
17437	7739
17437	1826
17437	145
17437	7902
17437	767
17437	2843
17437	4843
17437	2317
17437	331
17438	6182
17438	3668
17438	4831
17438	3144
17438	334
17438	5617
17438	1818
17438	2309
17438	3526
17438	2651
17438	180
17438	2446
17438	1595
17438	4185
17439	1219
17439	304
17439	1596
17439	3000
17440	4961
17440	2058
17440	1629
17440	2674
17441	3653
17441	6294
17441	456
17441	3661
17442	858
17442	5382
17442	6009
17442	5303
17442	5069
17443	799
17443	1503
17443	1134
17443	4409
17443	2587
17443	5705
17444	1131
17444	4771
17444	3429
17444	4641
17445	361
17445	5159
17445	7375
17445	8227
17445	4109
17445	7674
17446	1530
17446	456
17446	136
17446	465
17446	3043
17447	157
17447	541
17447	1123
17447	137
17447	142
17447	2205
17448	1328
17448	6783
17448	159
17448	2043
17449	1480
17449	4511
17449	2832
17449	480
17449	8372
17450	5145
17450	3136
17450	838
17450	8746
17450	7456
17450	8154
17450	2104
17450	6558
17450	4565
17451	2942
17451	4839
17451	641
17451	6665
17452	4588
17452	7683
17452	3541
17452	1461
17452	1175
17453	2244
17453	1514
17453	4176
17453	131
17454	3144
17454	507
17454	2444
17454	8131
17454	1267
17454	7705
17454	467
17454	472
17454	1911
17454	383
17454	224
17454	180
17455	259
17455	1810
17455	3827
17455	2413
17455	858
17456	2174
17456	537
17456	6633
17456	3020
17456	6679
17456	5775
17456	591
17457	4996
17457	1002
17457	2525
17457	244
17457	2049
17457	828
17457	6855
17457	7664
17457	5222
17458	5425
17458	2593
17458	4324
17458	1130
17458	2405
17459	541
17459	1180
17459	727
17459	3039
17459	3929
17459	2116
17459	2651
17459	6202
17459	904
17459	1440
17459	13
17460	6551
17460	81
17460	4115
17460	6741
17461	2516
17461	727
17461	2739
17461	6427
17461	1823
17461	4643
17462	8378
17462	7735
17462	394
17462	7208
17462	4268
17463	630
17463	1043
17463	117
17463	1546
17464	1030
17464	354
17464	3974
17464	681
17464	3032
17464	8551
17464	1322
17465	873
17465	7300
17465	8707
17465	188
17466	579
17466	538
17466	2788
17466	7409
17467	75
17467	1057
17467	78
17467	269
17467	3953
17467	5891
17467	4077
17467	270
17467	1303
17467	2274
17467	1845
17468	5
17468	3211
17468	1898
17468	8122
17468	7379
17469	3802
17469	1385
17469	1226
17469	2149
17469	2386
17469	421
17470	5241
17470	3665
17470	7706
17470	6297
17470	6456
17470	3849
17470	18
17470	815
17470	2151
17470	1777
17470	1148
17470	1149
17471	1067
17471	6106
17471	5657
17471	2811
17471	5658
17471	1792
17471	8199
17471	542
17472	4645
17472	696
17472	1123
17472	396
17472	7582
17473	7581
17473	609
17473	3871
17473	1703
17473	8043
17474	270
17474	680
17474	3359
17474	1675
17474	607
17474	835
17475	6572
17475	255
17475	116
17475	2876
17475	1916
17475	400
17475	1283
17476	3050
17476	137
17476	802
17476	463
17476	2375
17476	3782
17477	3181
17477	4165
17477	3145
17477	508
17477	982
17478	839
17478	1596
17478	305
17478	1966
17479	2498
17479	3145
17479	921
17479	395
17479	774
17479	6833
17480	2106
17480	1774
17480	4702
17480	860
17480	4251
17480	895
17480	4614
17480	4252
17480	4505
17480	4732
17480	2710
17480	963
17480	5233
17480	4382
17480	4253
17480	8654
17480	4615
17480	1779
17480	2652
17480	4506
17480	4110
17480	8394
17480	2251
17480	8098
17480	2653
17481	405
17481	1617
17481	1994
17481	602
17481	2305
17481	6782
17481	1334
17481	5346
17482	5547
17482	2293
17482	1625
17482	4422
17482	6490
17483	1166
17483	4977
17483	601
17483	2116
17483	837
17484	2
17484	587
17484	1371
17484	2991
17484	3276
17484	1346
17485	725
17485	217
17485	7860
17485	8380
17485	4026
17485	835
17485	545
17486	2626
17486	1707
17486	1340
17486	405
17486	5141
17486	444
17486	83
17486	342
17486	254
17486	396
17486	412
17486	1006
17487	352
17487	210
17487	3327
17487	8145
17487	5364
17487	333
17488	4660
17488	4551
17488	8607
17488	6052
17488	3710
17488	7565
17488	7375
17488	6288
17488	6401
17488	8227
17488	1403
17488	8689
17489	136
17489	7121
17489	4421
17489	1132
17489	750
17489	4770
17489	829
17489	6895
17490	5833
17490	1658
17490	649
17490	5023
17490	361
17490	6321
17490	6060
17490	8609
17490	4053
17490	2600
17490	3511
17491	694
17491	444
17491	3660
17491	6356
17491	2075
17491	1988
17491	2694
17491	2484
17491	2741
17492	225
17492	1238
17492	236
17492	238
17492	1149
17492	1745
17493	901
17493	1888
17493	4109
17493	2508
17493	5155
17493	3596
17494	1868
17494	2354
17494	510
17494	794
17494	4808
17494	196
17494	829
17494	6263
17495	2164
17495	5758
17495	5596
17495	5360
17495	6306
17495	2267
17495	4443
17495	2279
17496	3828
17496	1502
17496	522
17496	4131
17497	4254
17497	6243
17497	4387
17497	3756
17497	485
17497	1454
17497	8447
17498	456
17498	6669
17498	2121
17498	2239
17498	555
17499	1062
17499	4588
17499	6816
17499	165
17499	274
17499	1080
17499	1487
17500	1300
17500	6336
17500	4410
17500	2881
17500	6202
17500	2434
17501	8558
17501	698
17501	8720
17501	444
17501	990
17501	4184
17501	3592
17501	1297
17502	4715
17502	4663
17502	8349
17502	5687
17502	8566
17503	541
17503	474
17503	2947
17503	4003
17503	4004
17503	1479
17503	5120
17503	4010
17503	1546
17504	677
17504	1081
17504	955
17504	13
17504	1676
17504	496
17505	698
17505	350
17505	744
17505	114
17505	1642
17506	7173
17506	3942
17506	6860
17506	309
17506	6062
17506	7171
17506	2737
17506	311
17507	3684
17507	1826
17507	1287
17507	677
17507	1832
17507	1133
17507	488
17507	525
17508	4572
17508	5407
17508	1217
17508	1218
17508	2105
17508	8745
17508	3328
17508	3437
17509	1632
17509	8475
17509	1269
17509	681
17509	3810
17509	474
17510	3983
17510	4197
17510	1428
17510	1462
17510	2530
17510	1726
17510	7620
17510	2304
17510	4711
17510	397
17511	4333
17511	2756
17511	5166
17511	2280
17511	2067
17511	2963
17511	1902
17512	5230
17512	4458
17512	2910
17512	5923
17512	5673
17513	1899
17513	2496
17513	1903
17513	347
17513	6595
17513	1676
17514	1547
17514	3484
17514	844
17514	4971
17514	5030
17514	6996
17515	1192
17515	694
17515	1070
17515	507
17515	779
17515	2046
17515	1633
17515	2444
17515	3957
17515	3176
17515	395
17515	992
17515	2068
17515	458
17515	1816
17515	2247
17515	396
17515	823
17515	2121
17515	12
17515	179
17515	1964
17515	677
17515	1965
17515	488
17515	3446
17516	2324
17516	334
17516	7245
17516	2796
17516	151
17516	640
17516	1911
17516	179
17516	2309
17516	794
17516	488
17516	4242
17516	154
17517	819
17517	3051
17517	3174
17517	1868
17517	1818
17517	2579
17517	467
17517	472
17517	337
17517	3038
17517	2197
17517	2121
17517	6378
17518	162
17518	981
17518	2086
17518	771
17518	480
17518	8308
17518	5332
17519	1480
17519	3413
17519	3076
17519	3961
17519	5857
17519	2082
17519	2804
17519	6014
17519	1713
17519	5000
17519	1965
17520	935
17520	3182
17520	1763
17521	5812
17521	838
17521	1425
17521	299
17521	3638
17521	4197
17521	6758
17521	3220
17521	4964
17521	1426
17521	6717
17522	2963
17522	5856
17523	36
17523	5312
17523	5754
17523	5806
17523	3339
17523	7816
17524	5722
17524	7517
17524	3576
17524	8583
17524	1097
17525	2626
17525	7004
17525	6674
17525	510
17525	396
17525	336
17525	151
17525	1287
17525	256
17525	554
17525	2545
17525	794
17525	677
17525	5964
17525	199
17525	1441
17525	2522
17525	154
17525	203
17525	1914
17526	4309
17526	2021
17526	1614
17526	4617
17526	4452
17526	711
17527	3580
17527	8388
17527	7280
17527	1394
17527	7299
17528	693
17528	2035
17528	2289
17528	11
17528	784
17528	338
17529	1743
17529	537
17529	4894
17529	1030
17529	1371
17530	2339
17530	838
17530	1874
17530	3619
17530	3451
17530	2529
17530	804
17530	420
17530	1497
17530	1196
17530	1507
17530	1197
17530	858
17530	3882
17530	4174
17530	1597
17530	1
17530	1347
17530	586
17530	4373
17530	723
17530	7027
17530	1602
17530	1966
17530	1212
17530	1148
17530	3107
17530	549
17530	269
17530	274
17530	406
17530	166
17530	1540
17531	4248
17531	5308
17531	8017
17532	3940
17532	2643
17532	117
17532	4625
17532	4843
17532	7882
17532	3737
17533	681
17533	12
17533	2371
17533	195
17534	814
17534	3328
17534	303
17534	3480
17534	1599
17534	2064
17534	1966
17534	4847
17534	5776
17534	2066
17534	3467
17534	4779
17534	3107
17534	4128
17535	586
17535	2562
17535	796
17535	2234
17535	2724
17535	3625
17535	599
17536	5780
17536	2002
17536	1921
17536	6793
17536	158
17537	1118
17537	2724
17537	8652
17537	1899
17537	8387
17537	606
17538	537
17538	240
17538	3133
17538	5998
17538	1371
17538	6534
17538	592
17538	5525
17538	1421
17538	8747
17539	166
17539	1503
17539	2390
17539	412
17539	6123
17539	3179
17540	1268
17540	10
17540	1366
17540	3339
17540	5971
17541	157
17541	269
17541	669
17541	2586
17541	3186
17541	3694
17542	549
17542	8060
17542	4413
17542	6048
17543	7331
17543	7759
17543	4066
17543	8342
17543	5042
17543	1423
17543	8708
17543	7099
17543	8268
17544	5425
17544	7645
17544	1317
17544	5705
17544	5679
17545	6849
17545	1403
17545	6342
17545	8686
17546	2638
17546	5190
17546	1661
17546	4610
17546	2752
17546	5307
17546	2759
17546	5619
17547	8279
17547	4411
17547	3890
17547	5706
17547	5674
17548	1
17548	5744
17548	1369
17548	1407
17548	6237
17549	6824
17549	3232
17549	3696
17549	729
17549	8591
17550	5800
17550	1644
17550	1031
17550	296
17550	157
17550	1185
17550	1785
17550	4606
17550	125
17550	2280
17550	1361
17550	2908
17550	4323
17550	130
17550	2811
17550	4147
17550	2870
17550	1590
17550	1502
17550	2232
17550	3723
17550	3771
17550	3965
17550	942
17550	543
17550	1364
17550	3010
17550	8019
17550	930
17551	4847
17551	4546
17551	5058
17551	5761
17551	4547
17551	590
17551	8270
17552	1523
17552	4778
17552	7372
17552	7261
17552	2982
17553	6283
17553	350
17553	2512
17553	568
17553	3762
17553	2526
17553	704
17554	3775
17554	3052
17554	1675
17554	571
17554	39
17554	2365
17555	935
17555	4287
17555	1621
17555	6779
17555	3161
17556	4224
17556	6691
17556	4446
17556	6421
17557	5408
17557	3103
17557	2105
17557	4350
17557	1123
17558	3454
17558	1
17558	2723
17558	2065
17558	161
17558	3379
17558	4085
17558	6718
17558	3381
17558	5530
17558	3632
17558	6225
17558	800
17559	263
17559	1966
17559	1085
17559	1884
17559	4634
17560	3316
17560	6720
17560	501
17560	5108
17560	4415
17561	785
17561	252
17561	333
17561	6616
17561	2476
17561	4185
17562	1349
17562	150
17562	3895
17562	998
17562	2310
17562	915
17562	2473
17563	2089
17563	1186
17563	166
17563	254
17563	7491
17563	2305
17563	7924
17563	1763
17564	5196
17564	263
17564	1548
17564	1085
17564	5758
17564	235
17565	2710
17565	898
17565	2768
17565	2255
17566	2562
17566	5529
17566	1118
17566	207
17566	2479
17567	456
17567	674
17567	458
17567	5104
17567	116
17567	3506
17567	2490
17568	6229
17568	413
17568	4044
17568	7997
17568	4213
17569	2229
17569	2944
17569	2538
17569	2206
17569	6046
17570	2035
17570	5311
17570	444
17570	704
17570	2444
17570	83
17570	3914
17571	7163
17571	3909
17571	2482
17571	139
17571	749
17572	3323
17572	3144
17572	3632
17572	1962
17572	5169
17573	4414
17573	7876
17573	7170
17573	1262
17574	3153
17574	1408
17574	808
17574	1251
17574	7249
17575	5769
17575	1627
17575	2727
17575	6941
17575	1940
17575	2629
17576	3601
17576	8070
17576	4730
17576	1507
17576	2573
17576	1548
17577	4250
17577	364
17578	4786
17578	3205
17578	1082
17578	2807
17578	8277
17579	5126
17579	840
17579	2474
17579	3966
17579	4467
17579	645
17579	3967
17579	6127
17579	2099
17579	3135
17579	2851
17579	3913
17579	7678
17579	4791
17579	2563
17579	3634
17580	2140
17580	8272
17580	1714
17581	669
17581	223
17581	5605
17581	2792
17581	1939
17581	7115
17581	1551
17582	1461
17582	157
17582	403
17582	8476
17582	2507
17583	1026
17583	942
17583	1444
17583	1927
17583	4344
17584	5276
17584	1192
17584	2838
17584	1406
17584	261
17584	2321
17584	858
17584	2712
17584	2
17585	241
17585	2859
17585	5478
17585	8223
17585	773
17586	4404
17586	266
17586	6753
17586	164
17586	1519
17586	2234
17586	1845
17586	1329
17587	2309
17587	180
17587	5988
17587	2346
17588	1776
17588	5942
17588	5953
17588	3421
17588	8611
17588	3718
17588	7819
17588	488
17588	3592
17589	119
17589	6889
17589	286
17589	847
17589	4274
17590	830
17590	1480
17590	837
17590	4048
17591	401
17591	3286
17591	7993
17591	3381
17592	7803
17592	5207
17592	7226
17592	2112
17592	4337
17592	837
17593	696
17593	700
17593	3622
17593	1073
17593	822
17593	3202
17593	2493
17593	836
17593	4583
17594	733
17594	117
17594	2312
17594	8094
17594	6815
17595	2089
17595	7927
17595	2145
17596	4572
17596	8404
17596	5407
17596	4557
17596	6740
17596	6431
17596	1716
17596	2616
17596	7183
17596	4463
17596	7646
17596	3102
17596	8154
17596	7417
17596	7834
17596	249
17596	5154
17596	8066
17596	5873
17596	4134
17596	7185
17596	1012
17596	7526
17596	8238
17596	4356
17596	6433
17596	299
17596	2618
17596	2620
17596	6071
17596	7410
17596	2240
17596	3104
17596	5724
17596	8149
17596	580
17596	7676
17596	3451
17596	1812
17596	2664
17596	2228
17596	1226
17596	8161
17596	8074
17596	5237
17596	7909
17596	3841
17596	4730
17596	3168
17596	574
17596	170
17596	7167
17596	3261
17596	3815
17596	2242
17596	3264
17596	4815
17596	3266
17596	587
17596	3614
17596	957
17596	4354
17596	3750
17596	3272
17596	5727
17596	5061
17596	5775
17596	1213
17596	1513
17596	8335
17596	1461
17596	6787
17596	3542
17596	7304
17596	825
17596	5572
17596	6554
17596	112
17596	8052
17596	5887
17596	427
17596	5030
17596	5063
17596	4404
17596	4225
17596	5033
17596	5204
17596	1524
17596	5065
17596	1052
17596	1053
17596	7919
17596	8655
17596	6752
17596	3724
17596	186
17596	264
17596	5889
17596	265
17596	6683
17596	4817
17596	1155
17596	4760
17596	1158
17596	1058
17596	2608
17596	8300
17596	2447
17596	517
17596	5890
17596	1160
17596	637
17596	7329
17596	5037
17596	652
17596	269
17596	8651
17596	7332
17596	4876
17596	5469
17596	5470
17596	1079
17596	443
17596	4734
17596	1664
17596	7996
17597	8733
17597	1810
17597	1740
17597	6519
17597	3256
17597	804
17597	815
17597	0
17598	2503
17598	1826
17598	1401
17598	3371
17598	3430
17598	2367
17599	4647
17599	817
17599	681
17599	3578
17599	677
17599	3516
17600	564
17600	3139
17600	1151
17600	5063
17600	5204
17600	4939
17600	6551
17600	5065
17600	880
17600	881
17600	4940
17600	4431
17600	3181
17600	1057
17600	3407
17601	693
17601	4081
17601	1180
17601	1290
17601	195
17602	87
17602	4838
17602	3860
17602	1594
17602	5143
17603	1544
17603	3159
17603	3941
17604	7575
17604	8352
17604	8204
17604	4683
17604	3657
17604	5552
17605	1818
17605	2121
17605	41
17605	88
17605	6267
17605	7368
17605	1403
17606	6293
17606	777
17606	7140
17607	583
17607	424
17607	594
17607	1288
17607	2691
17607	2660
17608	3001
17608	4107
17608	4932
17608	4223
17608	7210
17608	6108
17609	3935
17609	568
17609	5311
17609	1692
17609	8251
17609	2036
17609	636
17610	1541
17610	1762
17610	1964
17610	1587
17610	180
17611	694
17611	6110
17612	1514
17612	7318
17612	698
17612	7613
17612	2524
17613	75
17613	78
17613	267
17613	5306
17613	6504
17614	1266
17614	2294
17614	2257
17615	7646
17615	5538
17615	7647
17615	7186
17615	5447
17615	801
17615	2247
17615	828
17615	481
17615	3561
17615	1437
17615	2439
17615	5170
17616	3945
17616	335
17616	5060
17616	5347
17617	1225
17617	7408
17617	4102
17617	110
17617	229
17617	231
17617	120
17617	2188
17618	830
17618	7818
17618	255
17618	480
17618	7447
17619	1644
17619	4971
17619	7817
17620	1425
17620	7591
17620	3966
17620	6816
17620	4349
17620	4917
17620	1542
17620	2214
17621	80
17621	464
17621	2312
17621	3636
17621	5983
17622	4090
17622	7856
17622	1602
17622	1966
17622	240
17622	6634
17622	4274
17622	2805
17622	4846
17623	1
17623	2
17623	2827
17623	186
17623	1382
17623	4553
17624	4302
17624	2859
17624	2515
17624	3361
17624	6449
17624	4417
17624	4418
17624	3281
17624	8040
17625	1872
17625	1302
17625	2280
17625	939
17625	543
17625	1364
17626	4936
17626	3346
17626	3469
17626	5
17627	39
17627	5414
17627	333
17627	8445
17627	7762
17628	4720
17628	2027
17628	1454
17628	496
17629	1148
17629	549
17629	1868
17629	3751
17629	3039
17629	4727
17629	1439
17629	5181
17629	13
17630	262
17630	1203
17630	1209
17630	4355
17630	4996
17630	517
17630	2564
17630	359
17630	2645
17631	3309
17631	4888
17631	1387
17631	1389
17631	2845
17631	230
17631	2825
17631	1420
17632	2339
17632	3311
17632	1219
17632	3105
17633	6642
17633	8625
17633	3433
17633	4547
17633	3313
17634	3726
17634	643
17634	4459
17634	4548
17634	6112
17634	5298
17634	878
17635	1266
17635	8121
17635	352
17635	5894
17635	3009
17635	4337
17635	2443
17635	6755
17635	5664
17636	4254
17636	799
17636	1071
17636	921
17636	5463
17636	601
17636	802
17636	2831
17636	3038
17636	3373
17636	1445
17636	1651
17636	3180
17636	4368
17636	5701
17636	3506
17636	904
17636	3041
17636	6650
17636	5111
17636	5937
17637	1308
17637	1879
17637	1068
17637	611
17638	6599
17638	121
17638	2591
17638	1846
17638	624
17639	5241
17639	7007
17639	3651
17639	5551
17639	5238
17640	274
17640	342
17640	328
17640	345
17640	1488
17640	5628
17640	3147
17640	2473
17641	817
17641	2395
17641	1910
17641	180
17641	196
17641	493
17642	6090
17642	1344
17642	7419
17642	7541
17643	1431
17643	2230
17643	6207
17643	2538
17643	7936
17643	2206
17644	4158
17644	1234
17644	7218
17644	1959
17645	8530
17645	7223
17645	7224
17645	8047
17646	3034
17646	1666
17646	2829
17646	843
17646	1149
17647	4875
17647	2904
17647	1068
17647	5809
17647	612
17647	3720
17647	3503
17647	944
17647	4457
17648	564
17648	581
17648	6642
17648	0
17648	1115
17648	4
17648	1086
17648	173
17648	3313
17648	1666
17648	3599
17648	1149
17648	7132
17648	1523
17648	3107
17648	594
17648	427
17648	1670
17648	1747
17648	2034
17648	651
17648	2783
17649	5780
17649	2681
17649	1837
17649	2303
17649	4028
17649	2344
17649	2132
17649	2603
17649	5710
17649	1271
17649	2629
17650	6197
17650	4734
17650	5766
17650	1003
17651	205
17651	3621
17651	2013
17651	1402
17651	1765
17651	8257
17652	1116
17652	132
17652	3146
17652	3331
17652	1839
17653	1590
17653	995
17653	1130
17654	8624
17654	7811
17654	3153
17654	1371
17654	3541
17655	4250
17655	1961
17655	5435
17655	1625
17655	3217
17656	121
17656	3571
17656	2035
17656	334
17656	2114
17656	335
17656	1640
17656	2307
17656	338
17656	339
17656	2121
17657	2035
17657	2444
17657	83
17657	1023
17657	944
17657	469
17657	1445
17657	3506
17657	5005
17658	291
17658	1192
17658	53
17658	6558
17658	6758
17658	6560
17658	5881
17658	6250
17658	1567
17658	5814
17658	420
17658	6722
17658	3106
17658	2387
17658	4232
17658	5944
17658	1088
17658	2486
17658	6711
17658	106
17658	8675
17658	4936
17658	1599
17658	3749
17658	3267
17658	1065
17658	537
17658	3675
17658	5776
17658	6281
17658	7528
17658	3582
17658	8405
17658	5007
17658	3583
17658	109
17658	4334
17658	3542
17658	3292
17658	112
17658	427
17658	1158
17658	3891
17658	7332
17658	274
17658	6024
17658	334
17658	640
17659	2067
17659	4310
17659	770
17659	2144
17659	1680
17660	825
17660	693
17660	601
17660	4347
17660	1620
17660	7863
17661	649
17661	5487
17661	4304
17661	1528
17661	2352
17661	1899
17661	992
17662	3665
17662	421
17662	4012
17662	7374
17662	781
17663	1126
17663	744
17663	704
17663	169
17663	4187
17663	481
17663	672
17664	693
17664	696
17664	786
17664	699
17664	1020
17664	568
17664	1340
17664	1070
17664	744
17664	1633
17664	821
17664	781
17664	6440
17664	2499
17664	1123
17664	458
17664	1180
17664	705
17664	2247
17664	1189
17664	3179
17664	179
17664	180
17665	779
17665	821
17665	682
17665	117
17666	3109
17666	3110
17666	5350
17666	1288
17666	1289
17666	7511
17667	4468
17667	4400
17667	613
17667	522
17667	3723
17667	3418
17667	5755
17668	1523
17668	1604
17668	4122
17668	1089
17668	3468
17668	853
17669	4964
17669	3841
17669	1470
17669	305
17669	2714
17669	7420
17670	1966
17670	5127
17670	2101
17670	480
17670	2442
17671	2183
17671	4252
17671	4281
17671	543
17671	8437
17671	6286
17671	6368
17671	966
17671	3343
17671	1612
17671	8521
17671	3576
17671	708
17671	6799
17671	5838
17671	5035
17671	5839
17671	2023
17671	3086
17671	6305
17671	710
17671	2024
17671	5841
17671	712
17672	662
17672	666
17672	3984
17672	911
17672	5417
17672	2106
17672	2057
17672	2723
17672	240
17673	1633
17673	3099
17673	4988
17673	6334
17673	2338
17674	7105
17674	3311
17674	3250
17674	249
17674	5697
17674	6071
17674	110
17674	1596
17674	1398
17674	537
17674	2826
17674	6538
17674	3312
17674	877
17674	6970
17674	5139
17674	4362
17674	1382
17674	4162
17674	5502
17675	7503
17675	1219
17675	3102
17675	8748
17675	4133
17675	1074
17675	249
17675	8698
17675	6622
17675	4134
17675	2240
17675	4745
17675	6131
17675	8249
17675	4934
17675	3639
17675	2606
17675	5237
17675	1599
17675	4006
17675	5890
17675	3361
17675	3474
17675	1081
17675	333
17675	2132
17675	3031
17675	4901
17675	44
17675	2028
17675	2419
17675	1415
17675	2365
17675	6264
17675	8007
17675	51
17676	2195
17676	167
17676	8053
17676	333
17677	830
17677	865
17677	3359
17677	3531
17677	255
17677	2717
17677	604
17677	3188
17677	483
17677	835
17677	5339
17677	837
17678	6480
17678	7505
17678	502
17678	4601
17678	1507
17678	1197
17678	1389
17678	1244
17678	1390
17678	723
17678	4930
17678	3730
17678	3246
17678	1212
17678	4932
17678	4577
17678	3130
17678	1408
17678	6810
17678	1247
17678	8592
17678	6493
17678	7371
17678	1248
17679	830
17679	255
17679	2643
17679	3687
17679	1990
17680	3304
17680	2375
17680	7595
17680	785
17680	1820
17680	180
17681	4088
17681	8218
17681	8026
17681	8493
17681	4014
17681	8202
17681	2280
17681	4323
17681	4324
17681	137
17681	5567
17681	1130
17681	7056
17681	1830
17681	1131
17681	8421
17681	1688
17682	1055
17682	1838
17682	141
17682	3429
17682	6841
17683	5437
17683	6243
17683	2525
17683	6430
17683	7891
17684	2591
17684	2280
17684	1673
17684	5569
17684	2645
17685	1300
17685	8464
17685	2700
17685	6532
17685	5157
17686	6344
17686	1324
17686	7890
17686	1480
17686	3415
17686	254
17686	255
17686	2403
17686	1444
17687	2146
17687	3277
17687	52
17687	6442
17687	4962
17687	1127
17687	54
17687	18
17687	8155
17687	8453
17687	8576
17687	4568
17687	8682
17688	6291
17688	3533
17688	1140
17688	1558
17688	1764
17689	5725
17689	4666
17689	1021
17689	2942
17690	4499
17690	3037
17690	7395
17690	5405
17690	6067
17691	233
17691	3569
17691	521
17691	1471
17691	522
17691	136
17691	8628
17692	8746
17692	4910
17692	3065
17692	2638
17692	288
17692	7821
17692	5085
17692	4375
17692	3461
17692	8108
17692	4057
17692	1406
17692	2321
17693	8221
17693	6100
17693	88
17693	3736
17693	6267
17693	4990
17693	2381
17694	664
17694	1383
17694	4285
17694	6556
17694	896
17694	4382
17694	7614
17694	4818
17694	8725
17694	4821
17694	899
17694	4595
17695	1370
17695	4040
17695	271
17695	2310
17695	837
17696	2912
17696	6263
17696	2426
17696	13
17696	1297
17696	15
17697	4557
17697	4356
17697	3882
17697	1554
17697	585
17697	4815
17697	3132
17697	8625
17697	5118
17697	4362
17698	855
17698	2882
17698	4654
17698	2884
17698	2885
17699	8739
17699	2615
17699	2287
17699	1544
17700	2110
17700	1781
17700	2762
17700	541
17700	3186
17700	3869
17701	4916
17701	2243
17701	5779
17701	75
17701	78
17701	2609
17701	698
17702	2406
17702	7968
17702	4806
17702	767
17702	4328
17702	7172
17703	362
17703	2068
17703	782
17703	2018
17703	3576
17704	6609
17704	6219
17704	6815
17704	625
17705	5465
17705	4513
17705	3985
17705	3387
17705	13
17705	330
17706	1992
17706	1590
17706	5662
17706	6163
17706	2028
17707	1316
17707	6351
17707	2310
17707	8398
17707	8088
17707	7499
17708	693
17708	979
17708	694
17708	652
17708	1905
17708	1906
17708	568
17708	13
17709	2339
17709	838
17709	52
17709	291
17709	1126
17709	1563
17709	839
