26308	250
26308	707
26308	1841
26308	1168
16848	6267
16848	20
16848	797
16848	1838
16849	101
16849	2464
16849	415
16849	3473
26309	8896
26309	3560
26309	970
26309	805
26309	2875
26309	2876
16850	6829
16850	7407
16850	6917
16851	6
16851	2861
16851	129
16851	309
16851	668
26310	2557
26310	6665
26310	5106
26310	9169
26310	5723
16852	2681
16852	1505
16852	160
16852	823
16852	2477
16853	364
16853	175
16853	2009
16853	2284
16853	92
16853	579
16853	894
16854	2007
16854	418
16854	3500
16854	3558
16854	2475
16854	2123
16854	5476
16854	1877
16854	2925
16854	4036
16854	3677
16854	5016
16854	1697
16854	9283
16854	1064
16854	3565
16854	5665
16854	8278
16854	9118
16854	3009
16855	784
16855	495
16855	1564
16855	1857
16855	454
16856	9387
16856	144
16856	1859
16856	3009
16856	5531
16857	133
16857	312
16857	364
16857	3351
16857	4924
16857	445
16858	4811
16858	1490
16858	1416
16858	3472
16858	4490
16858	7984
16859	7
16859	6734
16859	948
16859	1198
16859	8125
16860	550
16860	1819
16860	3108
16860	2013
16860	4672
16861	3586
16861	431
16861	1612
16862	93
16862	175
16862	1712
16862	2263
16862	1377
16862	384
16862	6244
16862	6361
16862	2187
16862	2119
16862	1349
16863	4298
16863	3124
16863	6383
16863	2110
16863	7452
26311	3661
26311	7083
26311	3220
26311	2186
26311	3399
26311	7673
26311	1859
16864	8741
16864	2366
16865	70
16865	7616
16865	3872
16865	1509
16865	1403
16865	2399
16865	4500
16866	9322
16866	5991
16866	2925
16867	950
16867	1329
16867	4889
16867	1865
16867	1568
16868	185
16868	2660
16868	2370
16868	5345
16868	2307
16869	6
16869	2136
16869	5829
16870	160
16870	1185
16870	3565
16870	342
16870	3009
16871	6
16871	409
16871	4064
16871	6952
16872	9204
16872	1512
16873	103
16873	866
16873	5304
16873	177
16873	5660
16874	5893
16874	1514
16874	2732
16874	3984
16874	3827
16874	15
16874	1538
16874	3989
16875	3415
16875	5073
16875	157
16875	3732
16875	1503
16875	3734
16875	1291
26312	1069
26312	1239
26312	201
26312	1057
26312	155
26312	2953
16876	8071
16876	6785
16876	8107
16876	5420
16876	4120
16876	5983
16877	768
16877	7779
16877	5500
16877	2340
16877	9364
16877	1354
16877	6242
16877	203
16877	440
16878	7093
16878	776
16878	9134
16878	8568
16878	3601
16878	1872
16878	8480
16878	9161
16878	2627
16878	1316
16878	3572
16878	1298
16878	8628
16878	8704
16878	1735
16879	2916
16879	232
16879	4164
16879	5523
16879	480
16879	2118
26313	9120
26313	7487
26313	8466
26313	5065
16880	48
16880	1494
16880	217
16880	2740
16880	2696
16880	200
16880	397
16881	4140
16881	5340
16881	3534
16881	5248
16881	1300
16882	5717
16882	3133
16882	51
16882	9049
16882	2031
16883	309
16883	1013
16883	1602
16883	1877
16883	445
26314	3202
26314	4278
26314	414
26314	1413
26314	1014
26315	1164
26315	6669
26315	726
16884	3229
16884	8651
16884	1486
16884	946
16884	947
16885	9
16885	6530
16885	1925
16885	1243
16885	3982
16885	3583
16885	1019
16885	4641
16886	6252
16886	3323
16886	5785
16886	9271
16886	5004
16886	3978
16886	8653
16886	9047
16886	6583
16886	783
16886	8303
16886	243
16886	6965
16886	244
16887	3744
16887	6505
16887	6312
16887	489
16887	973
16887	2724
16887	2435
26316	6664
26316	2609
26316	7509
26316	4977
26316	6104
26316	4393
26316	1166
26316	2167
26316	2708
26316	4312
26317	3648
26317	1928
26317	431
26317	2956
26317	2401
26317	3707
16888	1802
16888	3804
16888	3111
16889	847
16889	6073
16889	160
16889	6927
16889	1222
16889	4227
16889	5843
16889	1080
16890	453
16890	2565
16890	582
16890	2309
16890	1527
16890	587
16890	594
16891	4905
16891	2765
16891	3915
16891	6803
16891	6435
16891	3717
16891	4024
16891	4730
16891	3692
16891	2989
16891	8691
16891	586
16892	753
16892	1033
16892	1209
16892	895
16892	3108
16892	2311
26318	311
26318	926
26318	885
26318	4939
26318	3681
26318	1251
16893	134
16893	8321
16893	4554
16893	28
16893	5412
16893	3373
16894	810
16894	8242
16894	10
16894	3792
16894	3935
16894	3533
16894	1733
16895	1363
16895	163
16895	9141
16895	1634
16896	4324
16896	510
16896	2543
16896	0
16896	2068
16896	313
16897	6
16897	328
16897	2719
16897	144
16897	5100
16897	4632
16897	54
16897	1627
16897	322
16897	1330
16898	330
16898	1411
16898	1505
16898	2356
16898	3499
16898	8080
16899	2997
16899	266
16899	8720
16899	2341
16899	1707
16900	6
16900	2068
16900	3395
16900	3418
16901	2051
16901	1505
16901	383
16901	1039
16901	3114
16902	6431
16902	1999
16902	3704
16902	3211
26319	745
26319	6351
16903	6
16903	9
16903	8829
16903	1366
16903	200
16903	1717
16903	3568
16903	285
16903	530
16903	4683
16903	4912
16903	1740
16903	1070
16904	7030
16904	1449
16904	400
16904	7747
16904	7548
16904	2016
26320	926
26320	1322
26320	28
26320	1804
26320	276
26321	765
26321	5334
26321	250
26321	26
16905	613
16905	382
16905	200
16905	1718
16905	3478
16905	5686
26322	6640
26322	3680
26322	1011
26323	6437
26323	6825
26323	8832
16906	5335
16906	191
16906	4334
16906	4036
16906	4804
26324	1313
26324	2971
26324	3570
26324	5707
26324	1393
26325	9385
26325	388
26325	939
26325	2499
26325	2116
16907	1206
16907	54
16907	1141
16907	3301
16908	1610
16908	865
16908	344
16908	7730
16908	530
16908	3112
16909	3144
16909	3260
16909	1893
16909	4186
16910	3656
16910	1332
16910	6414
16910	8091
26326	1509
26326	8676
26326	9250
26326	1399
16911	3640
16911	4625
16911	1108
16911	947
16911	3909
16911	1496
16911	6271
16911	2417
16911	1029
16912	1004
16912	808
16912	5849
16912	1414
16912	5776
16913	8420
16913	1731
16913	3210
16913	4334
16914	3744
16914	6063
16914	2770
16914	2307
16914	1223
16914	2967
16915	414
16915	4567
16915	1408
16915	3607
16915	7031
16916	5279
16916	5557
16916	1322
16916	1028
16916	9033
16916	51
16916	4470
16916	3030
16917	6139
16917	6159
16917	8377
16917	8453
16917	710
16917	1394
16917	4322
16917	1185
16917	1243
16917	15
16918	1013
16918	3509
16918	1756
16918	88
16918	445
26327	1123
26327	306
26327	753
26327	5696
26327	5255
26327	6023
26327	3019
16919	4625
16919	931
16919	1136
16919	9274
16919	3721
26328	355
26328	2956
26328	1303
26328	793
26328	807
16920	226
16920	227
16920	294
16920	1005
16920	8081
16920	2403
16920	1500
16921	1352
16921	870
16921	4111
16921	2676
16921	4678
16921	4484
16921	971
16921	5839
16921	2935
16922	4248
16922	191
16922	3551
16922	308
16922	1305
16923	7795
16923	967
26329	3874
26329	1054
26329	921
16924	312
16924	314
16924	243
16924	203
16924	474
16925	1492
16925	2883
16925	615
16925	1712
16925	6777
16925	1788
16926	109
16926	9459
16926	111
16926	112
16926	6662
16926	36
16926	116
16926	37
16926	9326
16926	124
16927	7245
16927	2043
16927	4270
26330	1703
26330	7681
26330	6184
26330	7435
26330	2801
26330	1753
26330	8072
16928	2141
16928	447
16928	4346
16928	743
16928	342
16929	281
16929	5180
16929	2811
16929	3879
16930	5988
16930	2092
16930	8307
16931	103
16931	776
16931	2997
16931	1733
26331	1214
16932	5583
16932	5570
16932	3468
16932	2715
16932	9429
16932	3925
26332	8684
26332	3601
26332	2762
26332	8480
16933	130
16933	2659
16933	5898
16933	7052
16933	3048
16933	832
26333	9092
26333	3917
26333	726
26333	1281
16934	6
16934	1367
16934	1725
16935	9
16935	664
16935	9004
16935	4306
16936	3014
16936	4137
16936	1267
16936	342
16937	3978
16937	7169
16937	3534
16937	6389
16937	637
16937	560
16937	9471
26334	3872
26334	6534
26334	2940
26334	3878
16938	5784
16938	4098
16938	5095
16938	6803
16938	453
16938	2308
16939	8925
16939	2041
16939	359
16939	2086
16939	7101
16940	306
16940	464
16940	28
16940	361
16940	2677
16941	4551
16941	7557
16941	2723
16941	1505
16941	4069
16941	2859
16942	2879
16942	3764
16942	1211
16942	6136
26335	1013
26335	8374
26335	6394
26335	1540
26335	1541
26335	2033
16943	9270
16943	1559
16943	4204
16943	426
16943	9467
16943	1500
16943	498
16944	4228
16944	757
16944	7730
16944	1223
16944	448
16945	135
16945	312
16945	175
16945	51
16945	341
16945	445
16946	243
16946	823
16946	5284
16947	4985
16947	1123
16947	306
16947	4758
16947	1468
16947	2827
16947	8152
16947	4697
16947	568
16947	1319
26336	2188
26336	8913
26336	2855
26336	1936
26336	2189
16948	1108
16948	946
16948	947
16948	1109
16948	2267
16948	2750
16948	870
16949	14
16949	2575
16949	7087
16949	2230
16949	6988
16949	1451
16949	668
16949	1705
26337	4403
26337	2239
26337	2242
16950	2703
16950	8781
16950	1872
16950	4062
16950	2699
16950	9129
16950	821
16950	5115
16950	4255
16951	5173
16951	401
16951	77
16951	314
16951	1013
16951	445
16951	2033
16951	1665
26338	2883
26338	9256
26338	4118
16952	1681
16952	3279
16952	6318
16952	1005
16952	2032
16953	7808
16953	7544
16953	4691
16953	244
16953	7229
16954	538
16954	3101
16954	2482
16954	3124
16954	3996
16954	891
16955	4913
16955	3136
16955	8870
16955	330
16955	9465
16955	1496
26339	739
26339	7282
16956	6734
16956	490
16956	5095
16956	2
16956	3
16956	3820
16956	5375
16956	4941
16956	494
16956	451
16956	5423
16956	1072
16956	3035
16956	862
16956	7080
16956	6959
16957	2174
16957	1854
16957	1053
16957	8925
16957	8717
16957	715
16957	1128
16957	6181
16957	6112
16958	3223
16958	176
16958	6188
16958	8191
16958	1439
16959	1179
16959	8598
16959	910
16960	8421
16960	241
16960	361
16960	668
16960	2800
26340	387
26340	690
26340	4191
26340	5161
16961	5161
16961	2428
16961	3850
16961	1117
16961	4841
16962	5504
16962	236
16962	1397
16962	6131
16962	5811
16962	6644
16963	1065
16963	5245
16963	4732
16963	7055
16964	6984
16964	3492
16964	5657
16964	28
16964	2638
16964	4459
16965	4418
16965	28
16965	1627
16965	51
16966	240
16966	4440
16966	215
16966	3210
16966	3622
16966	1226
16966	4567
16967	8933
16967	4455
16967	1868
16967	4557
16968	5334
16968	3895
16968	3855
16968	643
16968	4217
16968	914
16968	1127
16969	320
16969	3468
16969	1516
16969	4068
16969	382
16969	1126
26341	6853
26341	8859
26341	1493
26341	2691
26341	4402
26341	1045
26341	2956
16970	7645
16970	1335
26342	9455
26342	5925
16971	3183
16971	4662
16972	2849
16972	724
16972	1518
16972	415
16972	839
16973	9297
16973	1117
16973	6124
16973	3058
16973	5079
16974	3001
16974	2423
16974	3233
16974	180
16975	3229
16975	7535
16975	322
16975	8284
16975	2580
16976	5503
16976	857
16976	61
16976	8253
16977	190
16977	20
16977	92
16977	2435
16977	474
16978	11
16978	4067
16978	322
16978	5296
16978	1788
16978	1884
16978	1753
16979	2348
16979	1416
16979	5180
16979	1366
16979	1543
16979	4988
16979	2866
26343	6894
26343	319
26343	3625
16980	8534
16980	955
16980	1037
16980	4946
16980	4314
16980	8632
16981	2580
16981	2874
16981	5550
26344	524
26344	710
26344	1495
26344	1702
26344	3213
26345	2257
26345	1740
26345	1237
26345	970
26345	2664
26345	5454
26345	7339
26345	5121
26345	5122
16982	4204
16982	442
16982	1509
16982	7983
16982	5780
16983	3942
16983	518
16983	5381
16983	51
26346	1210
26346	7771
26346	622
26346	8632
16984	4673
16984	1136
16984	6674
16985	6271
16985	617
16985	861
16985	4053
16985	7287
16986	305
16986	3894
16986	895
16986	322
16986	3746
16986	886
16986	3216
16987	1086
16987	1159
16987	2410
16987	5638
16987	4753
16987	2859
26347	2375
26347	6183
26347	1121
16988	2993
16988	3495
16988	1983
16988	6406
16988	5699
16988	3195
16989	4746
16989	311
16989	8813
16989	1206
16989	1137
16989	8939
16989	8963
16989	9246
16989	1999
16989	938
16989	5980
16989	5017
26348	2524
26348	9193
26348	942
26348	5065
26348	1844
16990	6983
16990	3792
16990	5932
16990	1395
16990	1765
16990	5007
16990	8125
16990	4982
16990	474
16990	1846
16991	960
16991	7135
26349	926
26349	306
26349	815
26349	1257
26349	1192
26349	188
26349	4318
26349	8372
16992	221
16992	200
16992	2095
16992	7869
16992	1270
16992	473
16992	6099
16992	4082
16992	3356
16992	5514
16993	5604
16993	2770
16993	5510
16993	891
16994	672
16994	314
16994	3013
16994	1332
16995	1514
16995	5703
16995	2205
16995	4675
16995	4713
16995	59
16996	6
16996	7734
16996	722
16996	4337
16996	1889
16997	809
16997	1683
16997	5925
16997	2627
16997	315
16997	560
16997	344
16997	1810
16997	200
16997	3833
16997	4885
16998	103
16998	3233
16999	270
16999	7457
16999	2018
17000	2366
17000	946
17000	5420
17000	1941
26350	926
26350	306
26350	260
26350	1999
17001	7
17001	361
17001	4537
17001	2018
17001	1688
17001	755
17002	5784
17002	2702
17002	6300
17002	4624
17002	2543
17002	6841
17002	563
17002	2921
17002	742
17002	3268
17003	2210
17003	6291
17003	1761
17003	581
17003	8667
17003	996
17003	595
26351	5702
26351	4856
26351	7165
26351	9045
26351	2994
26351	238
17004	1139
17004	293
17004	4298
17004	4036
17004	1267
17004	2314
17004	3330
17004	211
17004	4368
26352	2309
26352	1527
26352	6086
26352	3837
26352	3838
17005	5033
17005	301
17005	7128
17005	486
17005	4593
17006	1032
17006	462
17006	1429
17006	175
17006	3003
17006	7075
17006	1074
17006	5352
17006	3308
26353	1344
26353	826
26353	258
26353	1468
26353	7307
26353	1167
26353	2479
26353	264
26353	621
26353	503
26353	265
17007	6
17007	627
17007	4450
17007	4435
17007	950
17007	6960
17007	2771
17007	8163
17007	1684
26354	8728
26354	8326
17008	4627
17008	1855
17008	8203
17008	1551
17008	8284
17008	101
26355	4252
26355	4617
26355	2649
17009	8635
17009	1529
17009	440
17009	938
17010	409
17010	2645
17010	9334
17011	6941
17011	2
17011	3301
17011	2008
17011	530
17011	1545
17012	9401
17012	6734
17012	9302
17012	3351
17012	4042
17013	2774
17013	2861
17013	5135
17013	9256
26356	319
26356	257
26356	1683
26356	3610
26356	9098
26357	7280
26357	3206
26357	5443
17014	1851
17014	266
17014	431
17014	1650
17014	4664
17014	8912
17014	1079
26358	857
26358	3676
26358	4760
26358	6293
26358	1073
26359	1206
26359	8388
26359	28
26359	7059
26359	4403
17015	2807
17015	7991
17015	191
17015	922
17015	339
17015	7085
17015	5813
26360	1344
26360	1146
26360	3207
26360	8260
26361	2956
26361	247
26361	2275
26361	4795
26361	7339
17016	1490
17016	160
17016	361
17016	6890
17016	894
17017	2512
17017	28
17017	501
17017	1332
17017	4442
17017	2031
17018	440
17018	83
17018	1037
17018	860
17018	453
17018	8754
26362	408
26362	6559
26362	6411
26362	5988
26362	2855
26362	2092
26362	4111
26362	1223
26362	7180
17019	3861
17019	8377
17019	1555
17019	6954
17019	2548
17019	5961
17019	839
17020	8117
17020	92
17020	4191
17020	4230
17020	4231
17020	4232
17020	4051
17021	1490
17021	2699
17021	5804
17021	7534
17021	3497
17021	2273
17021	1551
17022	240
17022	1243
17022	32
17022	83
17022	1005
17023	3675
17023	48
17023	3025
17023	1416
17023	2435
17023	3635
17023	486
17023	5513
17023	3111
17023	3074
26363	9013
26363	93
26363	530
26363	1012
26363	290
17024	3203
17024	4402
17024	3824
17024	51
17024	3594
17024	84
17024	6143
17024	5
17025	6267
17025	3021
17025	2813
17025	1136
17025	2053
17026	328
17026	3992
17026	164
17026	5812
17026	775
17027	2370
17027	93
17027	3742
17027	3682
17028	810
17028	6
17028	6987
17028	784
17028	2051
17028	158
17028	2188
17028	634
17028	2300
17028	3139
17028	95
17028	2763
17028	1757
17028	61
17028	786
17028	2304
17028	322
17028	1856
17028	5424
17028	1761
17028	175
17028	8709
17028	51
17028	1071
17028	3032
17028	1128
17028	86
17028	860
17028	453
17028	8096
17028	5
17028	3692
17028	6396
17028	4444
17028	862
17028	1645
17028	2570
17029	7108
17029	5590
17029	4539
17029	1851
17029	7
17029	6625
17029	7356
17029	4015
17029	3606
17029	6085
17029	785
17029	647
17029	3071
26364	8390
26364	938
26364	3689
26364	8966
26365	4006
26365	1672
26365	1472
26365	8444
17030	401
17030	8451
17030	1499
17030	4045
17030	28
17030	240
17030	51
17030	180
17030	2031
26366	942
26366	1320
26366	2146
26366	3680
17031	3475
17031	950
17031	200
17031	3560
17031	1986
17031	5963
17032	818
17032	3541
17032	7649
17032	306
17032	28
17032	5483
17032	1882
17032	4325
17032	886
26367	2813
26367	6102
26367	93
26367	7724
26367	4495
17033	6857
17033	233
17033	51
17033	938
17033	1270
17034	1990
17034	428
17034	4259
17034	2682
17035	322
17035	175
17035	272
17035	2758
17035	2119
17036	4944
17036	3625
17036	4155
17036	4327
26368	530
26368	4683
26368	3191
26368	2100
26368	531
17037	4999
17037	1593
17037	3092
17037	1576
17037	5368
17037	1939
17037	9439
17037	175
17037	3617
17037	7761
17037	3034
17037	4877
17037	1253
17037	2846
17037	3038
17037	3039
17037	2012
17037	3041
17037	3042
17037	1641
17037	5866
17037	4714
17037	1686
17037	2579
17037	5867
17037	2942
17037	7993
17037	4867
17037	4707
17037	5870
17037	5410
17037	3044
17037	449
17037	2013
17037	3046
17037	3047
17037	3048
17037	977
17037	3049
17037	5871
17037	5872
17037	6340
17037	978
17037	3058
17037	3059
17037	2675
17037	3060
17037	5323
17037	3063
17037	1808
17037	1698
17037	6336
17037	6315
17038	233
17038	54
17038	1163
17038	197
17038	977
17039	681
17039	2935
17039	632
26369	1133
26369	920
26369	1055
26369	2479
26369	1193
17040	7565
17040	1163
17040	198
17040	6879
17041	9330
17041	319
17041	1516
17041	7684
17042	9438
17042	2078
17043	2446
17043	1172
17044	8429
17044	8699
17044	6005
17044	2704
26370	9403
26370	6473
26370	726
17045	5480
17045	6891
17045	1617
17045	9277
17045	6833
17046	1630
17046	506
17046	714
17046	3301
17046	1650
17046	333
17046	1986
17047	668
17047	1226
17047	3863
26371	9026
26371	82
26371	3796
26371	9383
26371	2050
26371	265
17048	1492
17048	1101
17048	1601
17048	4558
17048	2554
17049	554
17049	6783
17049	323
17049	2476
17049	6689
17050	7808
17050	3368
17050	4100
17050	469
17050	438
17050	7850
26372	3191
26372	579
26372	1727
26372	9349
26372	3607
17051	2370
17051	3122
17051	3296
17051	8081
17051	4411
17052	2370
17052	8500
17053	9047
17053	6986
17053	2394
17053	96
17053	1152
17053	5050
17053	787
17053	792
17053	3152
17053	499
17053	800
17054	191
17054	2723
17054	293
17054	1678
17054	530
17054	1237
17054	2041
17054	604
17054	7129
17054	1382
17054	335
17054	1148
17054	6470
17055	103
17055	1699
17055	1490
17055	1204
17055	2655
17055	306
17055	8183
26373	26
26373	84
26373	3397
17056	3361
17056	557
17057	1599
17057	237
17057	6290
17057	5888
17058	3975
17058	2838
17058	949
17058	1990
17058	431
17058	1332
17058	7876
17058	7099
17058	3257
17058	7989
17058	900
17058	1389
17059	58
17059	1880
17059	8294
17059	6266
17059	361
17059	105
17060	2595
17060	7486
17060	384
17060	2477
26374	826
26374	829
26374	938
26374	3571
26374	7010
17061	6
17061	1557
17061	3005
17061	400
17062	1490
17062	1145
17062	690
17062	535
17062	748
17062	1877
17062	4984
17062	1727
17062	4820
26375	835
26375	1366
26375	1543
26375	7435
26376	2180
26376	1320
26376	5607
26376	336
26376	3964
26376	6815
17063	792
17063	302
17063	6463
17063	498
17063	586
17064	946
17064	4951
17064	3860
17064	2932
17065	3176
17065	7997
17065	54
17065	28
17065	314
26377	24
26377	870
26377	2185
26377	4901
26377	94
17066	4323
17066	9372
17066	3138
17066	571
17066	9
17066	4584
17066	2432
17066	2766
17066	361
17066	1761
17066	792
17066	1070
17066	3698
17066	290
17066	1763
17066	3363
17066	1857
17066	454
17066	840
17066	2857
17066	9189
26378	1232
26378	2957
26378	4413
26378	6973
26378	3995
26378	896
17067	3318
17067	772
17067	1072
17067	587
17067	5333
17067	3441
17067	2413
17068	5229
17068	320
17068	1496
17068	243
17068	267
26379	6405
26379	1995
26379	4861
26379	3443
26380	972
26380	8474
26380	4918
17069	7407
17069	152
17069	4623
17069	4591
17069	3446
17070	229
17070	0
17070	8175
17070	1631
17070	1058
17070	7367
17071	8
17071	613
17071	730
17071	200
17072	811
17072	1512
17072	2980
17072	2027
17072	8848
17073	4255
17073	8962
17073	5832
17073	5031
17073	2873
17074	2662
17074	7944
17074	4211
17074	1551
17074	638
17074	5274
17074	721
17074	7023
17075	6
17075	361
17075	3191
17075	414
17075	6218
26381	1164
26381	3703
26381	2531
26381	2171
26381	1941
26381	3828
26381	837
26381	6098
17076	612
17076	2963
17076	215
17076	3564
17077	3864
17077	1551
17077	1393
17078	4340
17078	8539
17079	133
17079	3745
17079	401
17079	551
17079	137
17079	3301
17080	1196
17080	232
17080	7220
17080	8593
17080	9067
17080	84
17080	474
17081	3642
17081	5202
17081	8624
17081	1171
17082	1561
17082	859
17082	1900
17082	681
17082	5927
17083	1243
17083	1435
17083	5298
17083	2781
17084	311
17084	4122
17084	647
17084	1696
17084	7303
17085	1555
17085	9403
17086	236
17086	1939
17086	4373
17086	1860
17087	9475
17087	4110
17087	5988
17087	7594
17088	5799
17088	544
17088	1416
17088	96
17088	6555
17088	3508
17089	501
17089	4422
17089	3584
17090	6608
17090	6245
26382	1226
26382	4784
26382	7256
26382	6684
17091	9453
17091	447
17091	398
17091	1226
17091	1738
17092	2770
17092	290
17092	5326
26383	550
26383	554
26383	835
26383	1223
26383	971
17093	5806
17093	8034
17093	692
17094	6
17094	396
17094	1418
17094	2459
17095	2174
17095	1120
17095	4569
17095	914
17096	8549
17096	2562
17096	3992
17096	1291
17097	3409
17097	2641
17097	2198
17097	1019
26384	826
26384	2120
26384	1672
26384	3762
26384	9433
17098	1490
17098	1648
17098	4158
17098	2346
17098	638
17099	1851
17099	2370
17099	3010
17099	4332
17099	776
17099	236
17099	881
17099	3716
17099	7211
17100	312
17100	6350
17100	839
17100	2580
17100	2361
17100	883
26385	311
26385	1344
26385	1210
26385	2199
26385	660
26385	6993
17101	6196
17101	7661
17102	8
17102	3675
17102	312
17102	1631
17102	250
17102	619
17102	1013
17102	445
17103	7799
17103	5219
17103	9066
17103	914
17103	92
17103	830
17103	3075
26386	29
26386	4074
26386	310
26386	2331
17104	5889
17104	6031
17104	382
17104	465
17104	5612
17104	1291
17104	1244
17104	3691
17104	580
17104	5234
17104	1644
17104	1645
17104	9281
17104	587
17104	1901
17104	3523
17104	459
17104	594
17104	596
17105	48
17105	645
17105	4973
17105	2849
17105	1613
26387	530
26387	6181
26387	2123
26387	453
26387	4378
17106	1
17106	139
17106	5722
17106	1529
17106	5145
17106	2976
17106	2438
17107	5586
17107	1154
17107	7496
17107	3904
17107	2590
17107	152
17107	6919
17107	5774
17107	80
17107	3067
17108	853
17108	4019
17108	2278
17108	1682
17108	1408
26388	5168
26388	423
26388	1377
26388	8671
26388	808
17109	3243
17109	1627
17109	2280
17109	1401
17109	8795
17110	4369
17110	763
17110	306
17110	6457
17110	8902
17110	1669
17110	643
17110	834
17110	4565
17110	7662
17110	2391
17110	3866
17111	6963
17111	1036
17111	2980
26389	622
26389	504
26389	3287
17112	2598
17112	530
17112	1552
17112	4470
17112	4553
17112	5869
17112	2056
17112	823
17112	2119
17112	1665
17113	858
17113	865
17113	5
17113	2568
17113	3413
17114	1523
17114	3840
17114	249
17114	2821
17114	5637
17114	6713
17114	8458
17114	6976
17114	2613
17114	1641
26390	345
26390	603
26390	5138
17115	7259
17115	59
17115	2723
17115	358
17115	1243
17115	1509
17116	6682
17116	314
17116	2368
17116	3568
26391	311
26391	926
26391	1137
26391	3300
26391	90
26391	536
17117	8987
17117	1053
17117	236
17117	2818
17117	382
17117	677
17117	914
17117	1332
17118	3159
17118	1817
17118	3082
17118	175
17118	2944
26392	5055
26392	6293
26392	2676
26392	1616
26393	3747
26393	3852
26393	7841
26393	504
26393	2858
26393	737
17119	895
17119	2171
17119	6353
17119	4612
17119	8034
17120	5044
17120	9377
17120	8955
17120	9
26394	3247
26394	7044
26394	950
26394	1385
17121	6
17121	8452
17121	4427
17121	1746
17121	96
17121	104
17121	4806
17121	4882
17121	7761
17121	2306
17121	3035
17121	453
17121	2212
17121	2012
17121	2308
17121	7994
17121	3050
17121	9209
17121	3071
17121	7149
17121	3523
17121	5959
17121	4471
17122	6
17122	217
17122	1650
17122	682
17122	5494
17123	129
17124	756
17124	7544
17124	1516
17124	361
17124	2796
17124	950
17124	870
17124	92
17124	51
17124	1332
17124	1602
17124	3311
17124	1073
17124	2308
17124	363
17124	2309
17124	2119
17125	5279
17125	1631
17125	2770
17125	92
17125	1036
17125	6180
17125	2820
17125	647
17125	5249
17125	4136
17125	3351
17125	1640
17125	7333
26395	5635
26395	5219
26395	260
26395	368
17126	2661
17126	3886
17126	442
17126	6203
17126	4298
17127	4889
17127	8755
17127	3841
17128	3999
17128	5260
17128	3606
17128	7910
17128	3301
17128	2671
17128	7713
17128	4021
17128	1564
17129	2806
17129	9267
17129	3123
17129	3377
17129	6331
17129	759
17130	2660
17130	651
17130	8338
17130	982
17130	983
26396	322
26396	1339
26396	5
26396	3971
17131	6823
17131	51
17131	1037
17131	618
17132	746
17132	383
17132	4993
17133	240
17133	7558
17133	4046
17133	101
26397	9448
26397	2533
26397	8716
26397	669
17134	1941
17134	1462
17135	1153
17135	92
17135	717
17135	2046
17135	7678
17135	2914
17136	7402
17136	7308
17136	4342
17136	4643
17136	2930
17136	3698
17136	3452
17136	1039
17137	1851
17137	9245
17137	8699
17137	1919
17137	2300
17137	460
17137	1875
17137	2133
17137	322
26398	2575
26398	250
17138	6126
17138	281
17138	960
17138	283
26399	804
26399	2956
26399	414
26399	7148
17139	1053
17139	28
17139	1036
17139	8909
17139	6453
17139	5227
26400	6243
26400	7745
26400	2266
26400	8281
17140	1734
17140	2437
17140	325
17140	2316
17140	8407
17141	550
17141	2004
17141	1872
17141	5317
17141	5337
17142	4079
17142	7893
17142	2762
17142	5182
17143	133
17143	3997
17143	2311
17143	681
17143	2119
17144	320
17144	438
17144	3468
17144	4196
17144	914
26401	103
26401	1344
26401	3244
26401	6465
26401	1683
26401	935
17145	2365
17145	494
17145	1058
17145	465
17145	4023
17145	1074
17146	2734
17146	3240
17146	6768
17147	4983
17147	7747
17147	3564
17147	2668
17147	1993
17148	103
17148	925
17148	3711
17148	2714
17148	905
17148	1999
17149	1889
17149	2216
17149	7630
17150	93
17150	1312
17150	8024
17150	910
17151	2806
17151	3139
17151	1209
17151	790
17151	1564
17151	3652
17152	5604
17152	813
17152	440
17152	1355
17152	4036
17152	1838
17153	663
17153	8250
17153	425
17153	464
17153	7846
17153	8793
17153	865
17153	3152
17153	8481
17153	2046
17153	4532
17153	7287
17153	2377
17154	1136
17154	9122
17154	8669
17154	4399
17154	3301
17154	1650
17154	342
17155	1851
17155	489
17155	0
17155	1854
17155	2303
17155	176
17155	6396
17155	586
17156	93
17156	8528
17156	2244
17157	4122
17157	7616
17157	3626
17157	7617
17157	2036
17157	3108
17157	7942
17157	9043
17157	6355
17157	1975
17157	6736
17158	8006
17158	933
17158	1033
17158	1954
17158	3714
17158	4314
17158	3304
17159	3534
17159	361
17159	3358
17159	5523
26402	2691
17160	1490
17160	1647
17160	2738
17160	1416
17160	3935
17161	9113
17161	3244
17161	7640
17161	438
17161	2506
17161	3802
17161	6421
17161	677
17161	560
17161	4389
17162	5710
17162	6105
17162	1576
17162	104
17162	5115
17163	130
17163	864
17163	2841
17164	826
17164	503
17164	504
17165	2088
17165	4220
17165	3170
17165	1650
17166	314
17166	4812
17166	1013
17166	5853
17166	1714
17167	895
17167	294
17167	6525
26403	387
26403	4819
26403	8625
26403	6037
17168	8637
17168	4177
17168	4858
17168	5198
17168	5062
26404	1523
26404	902
26404	4155
26404	240
26404	3873
17169	135
17169	312
17169	1631
17169	1013
17169	341
17169	1665
17170	551
17170	7616
17170	1415
17170	2372
17170	7813
17170	232
17170	250
17170	712
17170	104
17170	2578
17170	3497
17170	7336
17170	2391
17170	8269
17170	1688
