22125	11778
22125	8849
22125	3469
22125	3400
22125	2697
22125	3401
22125	7319
22125	5583
22125	8775
22126	8897
22126	5945
22126	1641
22126	12493
22126	1867
22126	4677
7011	5026
7011	8142
7011	4640
7011	2671
22127	5993
22127	8059
22127	7387
22127	1157
22127	4465
22128	1130
22128	1977
22128	8852
22128	3010
22129	882
22129	1806
22129	6157
22129	1159
22129	6757
22129	4929
22129	5787
22129	3095
22130	1665
22130	9882
22131	12061
22131	5059
22131	2211
22131	2823
22132	1599
22132	1
22132	2741
22132	2241
22132	6491
22133	7141
22133	1024
22133	3921
22133	2477
22133	6228
22133	1745
22133	4013
22134	994
22134	1975
22134	746
22134	1615
22134	359
22134	2878
22134	1022
22134	404
7012	2901
7012	7908
7012	11880
7012	3402
7013	1787
7013	10886
7013	420
7013	182
7013	8101
7013	2056
7013	3074
7013	2483
7013	5049
22135	5201
22135	1511
22136	1761
22136	5942
22136	418
22136	7470
22136	7520
22136	515
22136	875
22137	3843
22137	8958
22137	2560
22137	6325
22137	10538
22137	37
22137	1157
22137	636
22137	11565
22137	43
22138	559
22138	8696
22138	6000
22138	4764
22138	2268
22138	2062
22138	2383
7014	1084
7014	10281
7014	7862
7014	9207
22139	1291
22139	8331
22139	3978
22139	6970
22140	3689
22140	3139
22140	4172
22140	3607
22140	6295
22140	3141
7015	2384
7016	1886
7016	2260
7016	1231
7016	2006
7016	6077
22141	7044
22141	2745
22141	12591
22141	3405
22142	11889
22142	7802
22142	9721
22142	526
22142	46
22142	12621
22142	1121
22143	54
22143	55
22143	5007
22143	4417
22143	1332
22143	46
22143	571
22143	2327
22143	7289
22143	6570
22144	9345
22144	4190
22144	3496
22144	1467
22144	8968
22145	1916
22145	9632
22145	568
22145	4317
22145	6722
22145	4295
22146	1785
22146	9545
22146	6415
22146	3447
22146	10397
22146	10398
22146	9364
7017	12301
7017	7053
7017	9665
7017	4361
7017	11733
7018	2837
7018	10215
7018	130
22147	4929
22147	6331
22147	12281
22147	4341
22147	2408
7019	702
7019	2472
7019	1195
7019	7467
7019	7042
7020	5346
7020	7921
7020	2876
7021	6697
7021	4876
7021	8249
7021	3000
7021	3001
7021	821
22148	6840
22148	6108
22148	2656
22148	51
22148	790
22148	68
22148	11037
22148	6288
22148	9799
22149	1599
22149	11095
22149	9450
22149	11660
22149	2241
22149	11828
22149	59
22149	11213
22149	2665
22149	4324
22150	6168
22150	11792
22150	5432
22150	7214
22150	2749
22150	5770
22151	192
22151	156
22151	6067
22151	7197
22152	1769
22152	10460
22152	5887
22152	10968
22152	3027
22153	8988
22153	1305
22153	1004
22153	2444
22153	3426
7022	4183
7022	82
7022	10785
7023	894
7023	857
7023	9281
7023	992
7023	5507
7023	7085
7023	6333
7023	483
7023	3827
7023	10446
22154	2965
22154	4211
22155	5246
22155	992
22155	11196
22155	1613
22156	11334
22156	2597
22156	9429
22156	1725
22156	508
22156	3543
7024	2144
7024	12536
7024	7076
7025	10335
7025	4513
7025	1213
7025	2011
7025	7944
7025	260
22157	225
22157	11869
22157	9967
22158	8472
22158	110
22158	2698
22158	7708
22158	1420
22158	7644
22158	4938
22158	10101
22158	8834
22159	5056
22159	1106
22159	3746
22159	4598
22159	5613
22159	1
22159	5057
22159	2061
22159	2504
22159	11440
22160	5076
22160	1524
22160	2656
22160	557
22160	570
22160	11543
7026	1461
7026	796
7026	1393
7026	5342
7026	5324
7026	3037
7026	4353
7026	10961
7026	2289
7026	9269
7026	231
7026	5027
7026	4048
7026	9759
7026	570
7026	754
7026	4062
7026	1092
7026	6403
7026	3964
7026	8377
7026	755
7026	12022
7026	333
7026	1869
22161	6790
22161	6312
22161	3040
22161	1243
22161	3165
22161	8798
22162	1483
22162	109
22162	4360
22163	5060
22163	6938
22163	8262
22163	3689
22163	3469
22163	6906
22163	7957
22163	2463
22164	709
22164	2813
22164	11490
22164	4867
22165	3381
22165	5833
22165	5961
22165	10902
22166	6351
22166	4849
22166	6450
22166	4509
22166	4850
22166	8066
22166	3277
22166	4098
22167	82
22167	9620
22167	10465
22167	1464
22167	3666
22168	4073
22168	11149
22168	6824
22169	2751
22169	9485
22169	5107
22169	186
22169	9413
22169	4202
22169	746
22169	5102
22169	1791
22169	11289
22169	3229
22169	5625
7027	811
7027	8136
7027	6505
7027	8056
7027	1311
7028	11430
7028	421
7028	384
7028	656
7028	1617
7028	9169
7028	9093
7028	11362
7028	620
7028	428
22170	3766
22170	180
22170	12121
22170	5007
22170	1444
22170	2350
22170	5444
22170	2806
22170	4720
22171	6346
22171	1313
22171	4178
7029	2564
7029	4306
7029	4307
7029	3789
7029	4149
7029	2454
7029	1590
7029	9448
7029	6348
22172	4501
22172	93
22172	5010
22172	3243
22172	231
22172	9611
22172	6645
22172	5057
22172	2425
22172	10328
22172	2972
22172	2543
22172	11477
22172	1333
22172	10518
22172	2203
22172	6471
7030	1456
7030	2575
7030	5880
7030	3247
7031	2614
7031	3515
7031	10102
7031	1995
7031	2357
22173	1473
22173	96
22173	2424
22174	11821
22174	1212
22174	5658
22174	354
22174	2977
22174	362
22174	8593
22174	3680
22174	67
7032	982
7032	7818
7032	82
7032	4589
7033	8020
7033	2965
7033	12218
7034	3016
7034	4595
7034	3156
7034	421
7034	1215
7034	7440
7034	1435
7034	4289
7034	3557
7034	10006
7034	329
7035	6310
7035	8636
7035	6052
7035	10887
7035	1684
7035	4844
22175	894
22175	321
22175	3855
22175	11611
22176	9184
22176	5658
22176	7478
22176	2413
22176	9977
7036	1117
7036	8252
7036	5666
7037	2421
7037	4065
7037	10759
7037	2151
7037	4043
7037	4281
7037	11212
7037	5158
7038	527
7038	4513
7038	4225
7038	1071
7038	5688
7038	7761
7039	7519
7039	3724
7039	7248
7039	702
7039	5060
7039	11334
7039	3424
7039	2492
7039	289
7039	420
7039	3038
7039	750
7039	5841
7039	7958
7039	2174
7039	5701
7039	11699
7039	1578
7040	2613
7040	968
7040	1875
7040	2792
7040	1082
22177	12179
22177	10564
22177	4610
22177	8486
22178	3333
22178	10131
22178	11178
22178	3041
22178	8242
22178	12459
7041	710
7041	1305
7041	12075
7041	1552
7041	399
7041	3933
7041	5488
7041	6833
7041	3617
7041	2770
7041	1684
7041	9141
7041	10150
7041	9487
7041	6781
7041	11666
7041	4274
7041	9235
7042	6493
7042	3239
7042	4957
7042	6808
7042	182
7042	1451
7042	9037
7042	616
7042	9707
7042	9583
7043	10163
7043	3933
7043	593
7043	3735
7043	9270
7043	8653
7043	1467
22179	6708
22179	1284
22179	1703
22179	5926
22179	7034
7044	5646
7044	12074
7044	1255
7044	5368
7044	10018
7044	8492
7044	149
7044	11406
7044	7671
22180	809
22180	2306
22180	3473
22180	8630
22180	5521
22180	7383
22181	1779
22181	161
22181	1921
22181	2874
22181	844
22181	5510
22181	63
22181	9506
22181	11661
22181	2838
22181	1383
22181	1923
22181	9882
22182	5910
22182	973
22182	11850
22182	6941
7045	9770
22183	9167
22183	9414
22183	11409
22183	5704
22183	12616
22183	11561
22183	1988
22184	12199
22184	8017
22184	9793
22184	7102
22184	3673
7046	650
7046	8148
7046	1248
7047	6885
7047	11028
7047	3135
7048	3538
7048	219
7048	2674
22185	9153
22185	5595
22185	1171
22185	377
22185	7078
22185	2325
22185	8581
22185	923
22185	3809
22185	9
22185	5204
22185	57
22185	2461
22185	12152
22185	11612
22185	9070
22185	12476
22186	2496
22186	8028
22186	5961
22186	7103
22187	1461
22187	4102
22187	3041
22187	11381
22187	1746
22188	20
22188	2538
22188	1522
22189	348
22189	8324
22189	1711
22189	10815
22189	10902
22189	1158
22189	4830
22190	2166
22190	12577
22190	5384
22190	343
22190	5434
22190	5438
22191	461
22191	905
22191	4807
22191	4572
22192	1524
22192	5667
22192	2656
22192	2327
7049	1583
7049	865
7049	2386
7049	6933
7050	9523
7050	11736
7050	11754
22193	5997
22193	9008
22193	8178
22193	1127
22193	7683
22193	2637
22194	1488
22194	12188
22194	205
22194	3748
22194	1530
22194	3793
22194	8672
22195	2422
22195	6998
22195	2972
22195	1906
22195	4173
22196	366
22196	12355
22196	1385
22196	5907
22196	10409
22197	1170
22197	7078
22197	7968
22197	4392
22197	9919
7051	960
7051	5005
7051	10179
7051	7177
22198	8559
22198	2451
22198	5991
22198	5872
22198	8852
22198	3353
22198	11726
22199	1965
22199	3968
22199	4879
22199	3756
22199	1420
22199	7456
22199	12377
22199	9799
22200	2214
22200	2404
22201	5004
22201	3469
22201	197
22201	3321
22202	368
22202	3484
22202	6911
22202	6020
22203	8669
22203	4056
22203	26
22204	11222
22204	1868
22205	5054
22205	9609
22205	6000
22205	279
22205	1332
22205	1347
22205	9227
22205	8884
22205	11049
7052	578
7052	4055
7052	9665
7052	5052
7052	10439
7052	3094
7053	1534
7053	11119
7053	7713
7053	11433
7053	7843
7053	10984
7053	9892
7054	4636
7054	9716
7054	1995
7055	5484
7055	3257
7055	6281
7055	7658
7055	10464
7056	7518
7056	11278
7057	11099
7057	8032
7057	11745
7057	7698
7058	4883
7058	7
7058	5015
7059	857
7059	1925
7059	2938
7059	4310
7059	685
7059	2849
7059	1723
7059	3266
7059	2994
7059	8781
7059	1842
7059	3669
22206	5236
22206	6959
22206	9753
22206	5218
22206	587
22206	3040
22206	7335
22206	2351
22206	4025
22206	6350
22206	6829
22206	8175
7060	1456
7060	3022
7060	11000
22207	3813
22207	11447
22208	1779
22208	5775
22208	6739
22208	10548
22208	10932
22208	5813
22208	6965
22208	4461
22208	304
22208	279
22208	9488
22208	4390
22208	11633
22208	5075
22208	332
22209	6479
22209	3407
22210	11178
22210	526
22210	3165
22210	3744
22210	310
22211	1198
22211	1130
22211	3894
22211	7342
22211	8125
22212	1
22212	16
22212	2503
22212	5645
22212	1389
22212	6909
7061	1476
7061	3561
7061	5659
7061	1
7061	91
7061	11539
7061	505
7061	2009
7061	718
7061	4494
22213	2358
22213	6470
22213	583
22213	7455
22213	584
22213	8837
22214	5775
22214	12290
22214	4009
22214	6003
22214	10656
22214	8704
22215	2175
22215	3927
22216	992
22216	4240
22216	750
22216	5841
22216	6993
22216	191
22216	2413
22216	6156
22216	3630
22216	11531
22216	1235
22217	1170
22217	4162
22217	6523
22217	2544
7062	1004
7062	5789
7062	6089
7062	3002
7062	6587
7063	1173
7063	2143
7063	6948
7063	6428
7063	2435
7063	2155
7064	161
7064	7017
7064	12028
7064	6685
7064	5369
7065	702
7065	3843
7065	1001
7065	7557
7065	6972
7065	2344
7065	12259
7065	4644
7065	2440
7065	1379
7066	4966
7066	3976
7066	6248
7066	5296
7066	9382
7066	4164
7066	6667
7066	8286
7066	6463
22218	12577
22218	11849
22218	746
22218	10871
22218	11375
22218	669
22219	9609
22219	3816
22219	4173
22219	1746
22220	2056
22220	2006
22220	3511
22220	5913
22220	3495
22220	2806
22220	424
22220	5970
22220	874
22220	9022
22220	8440
22220	8785
22221	811
22221	6386
22221	9289
22221	4614
7067	2534
7067	6905
7067	12286
7067	8461
7067	7376
7067	6751
7067	1812
7067	544
7068	5657
7068	7837
7068	8490
7068	7782
7068	10980
22222	749
22222	4278
22222	2173
22222	506
22222	669
22222	8134
7069	12610
7069	10459
22223	9056
22223	6749
22223	1212
22223	3712
22223	992
22223	8575
22223	3045
22223	6006
22223	6704
22223	4195
22223	55
22223	364
22223	7744
22223	1385
22223	2658
22223	2386
22223	5932
22223	6271
22223	12238
22223	10745
22224	526
22224	539
22224	3165
22224	10671
22225	692
22225	1619
22225	3206
22225	1613
22225	3129
22225	12645
22226	1413
22226	2096
22226	1051
22227	6801
22227	652
22227	10840
22227	9497
22227	1907
22227	5748
22227	1967
22227	3500
22227	11501
22227	1178
22227	3739
22227	202
22227	666
22227	2502
22227	2741
22227	2766
22227	9728
7070	3066
7070	6094
7070	5317
7070	727
7070	1807
7070	4592
7070	2992
7071	1806
7071	1907
7071	580
22228	4779
22228	7298
22228	126
22228	12052
22228	1780
22228	10191
22228	9748
22228	8406
22228	1383
22228	6041
22228	4312
22228	11872
22229	8
22229	7859
22229	966
22229	11798
7072	374
7072	4559
7072	930
7072	1102
7072	5965
22230	3381
22230	1
22230	202
22230	235
22230	1797
22230	4829
22231	3171
22231	586
22231	7429
22231	37
22231	1157
22231	2396
22231	12321
22232	4171
22232	746
22232	361
22232	1202
22232	12056
22233	6813
22233	9122
22233	8784
22233	9012
22234	1199
22234	1935
22235	2722
22235	6065
22235	9216
22235	4170
22235	7303
22235	5406
22235	11396
22235	1897
22235	8016
22236	1211
22236	9925
22236	12100
22236	8461
22236	2886
22236	7417
22236	2958
22236	12294
22237	7127
22237	10535
22237	929
22237	11414
22238	1628
22238	3226
22238	6041
22238	8421
22238	6083
22238	4722
22239	12367
22239	9136
22239	2249
22240	11298
22240	1393
22240	6042
22240	10062
22240	4324
22240	6842
22240	12622
22240	7145
22241	7036
22241	4620
22241	9878
22241	944
7073	11008
7073	10624
22242	8228
22242	727
22242	1276
22242	4717
22243	10461
22243	523
22243	2871
22243	1857
22243	3225
22243	7074
22243	1294
22243	8191
22243	11594
22243	4725
22243	8933
22244	5943
22244	1485
22244	420
22244	75
22244	389
22244	2435
22244	12136
22244	4146
22244	1451
22244	281
22244	97
22244	571
22244	951
22244	720
22245	108
22245	9185
22245	9186
22245	2483
7074	1652
7074	5269
7074	6030
7074	1631
7074	7849
7074	10666
7075	961
7075	2758
7075	4558
22246	12616
22246	620
22246	10234
22247	10226
22247	2745
22247	102
22247	5662
22247	67
22248	6126
22248	1662
22248	3206
22248	10846
22248	3129
22249	2903
22249	1145
22249	557
22249	394
22249	802
22249	506
22249	1726
22249	12345
22249	3793
22249	10008
22249	1955
22249	6807
22249	4857
22249	5774
22249	10009
22250	2444
22250	749
22250	7801
22250	12546
22250	394
22250	3886
22250	7942
22250	6174
22251	7520
22251	1180
22251	10085
22252	1461
22252	185
22252	12613
22252	6311
22252	94
22252	5239
22252	4390
22252	11212
22252	8016
22252	6637
22252	4322
22253	4990
22253	2481
22253	6568
22253	1613
22254	169
22254	1342
22254	12413
22255	9
22255	98
22255	2327
22255	2028
22255	8242
22255	7683
22256	11609
22257	6243
22257	3239
22257	103
22257	6433
22257	9232
22257	1898
22257	1441
22257	3165
22258	7756
22258	6617
22258	8531
22259	5309
22259	2355
22259	6968
22260	1860
22260	10185
22260	7970
22260	448
22260	1620
22260	8968
7076	1368
7076	10886
7076	2735
7076	3834
7076	5158
7076	10286
22261	1636
22261	11670
22261	2288
22261	1780
22261	4109
22261	2386
22261	11206
22261	11710
22261	4257
22262	5113
22262	5685
22262	1273
22262	5686
22262	5661
22262	5129
22263	2141
22263	7017
22263	3935
22263	5515
22263	1382
22263	12296
22263	3112
7077	10203
7077	9048
7077	11368
7077	4610
7077	76
7077	6593
7078	1106
7078	4498
7078	10384
7078	11927
7079	10128
7079	5813
7079	813
7079	2269
7079	8410
7079	1460
7080	710
7080	4030
7080	2799
7080	1943
7080	6975
7080	12504
7080	1405
7080	7378
7080	8082
7080	7459
7081	8760
7081	2346
7081	7144
7082	381
7082	6971
7082	811
7082	994
7082	1117
7082	2688
7082	12533
7082	8136
7082	4531
7082	5156
7082	7281
7082	7087
7082	3822
7082	2690
22264	6248
22264	2411
22264	10349
22264	4160
22264	4154
22264	6545
7083	4773
7083	2024
7083	146
7084	894
7084	8770
7084	4522
7084	454
7084	578
7084	11216
7084	5190
7084	4831
7084	724
7084	10250
7084	133
7084	6257
7084	7862
7084	7048
7084	4551
7084	4983
7084	136
7084	10126
7084	4552
7084	1943
7084	6126
7084	476
7084	3576
7084	8925
7084	12137
7084	7062
7084	1996
7084	6031
7084	6032
7084	1998
7084	11177
7084	2866
7084	6864
7084	548
7084	2285
7084	11751
7084	4219
7084	2917
7084	11279
7084	6725
7084	7318
7084	2867
7084	3289
7084	5037
7084	9054
7084	2520
7084	7230
7084	5039
7084	2921
7084	4887
7084	498
7084	2794
7084	2922
7085	5431
7085	7378
7085	11155
7086	5952
7086	11755
22265	12634
22265	682
22265	788
22265	8322
22265	10811
22265	9608
22265	392
22265	7887
22265	4169
22265	3687
22266	5057
22266	3149
22266	6222
22266	10374
22266	10417
22266	7034
22267	11336
22267	10549
22267	2376
22267	6613
22267	5932
22268	11025
22268	1524
22268	6406
22268	6526
22268	5494
7087	4171
7087	7404
7087	2872
7087	1165
7087	2875
7087	746
7087	749
7087	901
7087	8117
7087	471
7087	1742
7087	505
7087	2173
7087	4141
7087	669
7087	8910
22269	1524
22269	1438
22269	526
22269	3164
22269	1530
22269	5808
22269	7431
22269	9744
7088	9151
7088	7944
7088	4440
7088	2190
7088	2896
7088	1634
7089	3796
7089	4667
7089	718
7089	6079
7089	7378
7090	10281
7090	1369
7090	8573
7090	5911
22270	1903
22270	844
22270	6299
22270	5272
22270	584
7091	2137
7091	816
7091	11022
7091	5248
7091	7114
7091	3073
7091	471
7091	9690
7091	6388
22271	12157
22271	2053
22272	8641
22272	44
22272	5444
22272	9592
22272	6471
22273	579
22273	676
22273	581
22273	814
22273	2120
22274	6062
22274	152
22274	7304
22275	6674
22275	6450
22275	2425
22275	1459
7092	6188
7092	153
7093	8146
7093	6230
7093	621
7093	4734
7093	7227
7093	6334
7093	4221
7093	6336
7094	8958
7094	2479
7094	1936
7094	315
7094	11505
7094	10407
7094	149
7095	621
7095	716
7095	1065
7095	2000
7095	2917
7095	10028
7095	2922
7095	12131
22276	199
22276	551
22276	3935
22276	828
22276	3793
7096	4759
7096	8606
7096	263
7096	9451
22277	1773
22277	423
22277	7838
22277	1830
7097	1461
7097	2901
7097	2048
7097	746
7097	11100
7097	1282
7097	9985
7097	4620
7097	1347
22278	6785
22278	1707
22278	932
22278	3727
22278	1290
22278	6650
22278	363
22278	1742
22278	1435
22278	9188
22278	8165
22278	1155
22278	1467
22279	2496
22279	2948
22279	54
22279	55
22279	1711
22279	11053
22279	11545
22279	6083
22280	3935
22280	1790
22280	2554
22280	117
22280	276
22280	10944
22280	11767
22281	12549
22282	8575
22282	1
22282	3991
22282	7897
22282	262
22282	434
7098	595
7098	2903
7098	3693
7098	11101
7098	1324
7098	4640
22283	2875
22283	2882
22283	337
22283	4772
22284	3121
22284	2961
22284	9936
22284	2152
22284	3966
22284	6343
22284	1389
22285	3444
22285	11676
22285	3445
22285	3447
22285	10849
22285	10398
22285	3449
22286	8518
22286	2497
22286	12408
22286	9325
22286	5286
22287	12041
22287	199
22287	3378
22287	202
22287	34
22288	2325
22288	231
22288	12539
22288	8898
22288	9809
22289	4817
22289	557
22289	2473
22289	1796
22289	10696
7099	895
7099	11059
7099	7220
7099	5404
7099	1102
22290	1788
22290	443
22290	12573
22290	23
22290	10417
22290	9938
22291	5408
22291	829
22291	443
22291	2690
22291	7875
22291	6762
22292	11968
22292	3057
22292	4624
22292	10735
22293	10759
22293	4322
22293	4393
22293	10471
22294	3047
22294	240
22294	9397
22294	12527
22294	4709
7100	685
7100	11626
7100	1682
7100	8099
7100	2777
7100	9640
7100	412
7100	2916
7100	2810
22295	6109
22295	10161
22295	1332
22295	4613
22295	4756
22296	12646
22296	1706
22296	25
22297	1305
22297	2097
22297	3986
22297	435
22298	2999
22298	2966
22298	2360
22298	326
22298	5319
7101	1104
7101	11267
7101	9786
7101	1087
7101	10928
7102	536
7102	7584
7102	3084
7102	7242
7102	3059
7102	593
7102	5013
7102	764
22299	3931
22299	1302
22299	4226
22299	9807
22299	1202
22299	1067
22300	1461
22300	1393
22300	607
22300	1881
22300	9145
22300	11715
22301	2514
22301	1710
22301	6239
22301	8731
22301	2742
7103	536
7103	3157
7103	420
7103	3254
7103	4822
7103	4535
7103	10176
7103	4167
22302	1806
22302	9221
22302	6184
22302	35
7104	2614
7104	4883
7104	6346
7104	10403
7105	3232
7105	2832
7105	5719
7105	7305
22303	1003
22303	1256
22303	5227
22303	2864
22303	7866
22303	8563
7106	8497
7106	12551
7106	2208
7106	11873
22304	8756
22304	8744
22304	1142
22304	2594
22304	5229
22305	8141
22305	10863
22305	2639
22306	3636
22306	52
22306	446
7107	595
7107	1544
7107	1106
7107	3257
7107	11999
7107	7204
7107	9412
22307	744
22307	10017
22307	12374
22308	1416
22308	9651
22308	11525
22308	1126
22308	4393
22309	4092
22309	1860
22309	9621
22309	8543
22309	4895
22309	4843
7108	3824
7108	883
7108	4067
7108	3649
7109	1675
7109	6166
7109	1814
7110	9509
7110	5627
7110	819
7110	3889
7110	6932
7110	5278
7110	4685
22310	9788
22310	4282
22310	9450
22310	2973
22311	9400
22311	9532
22311	7588
22311	5625
22311	2637
22312	5174
22312	1607
22312	11524
22312	1009
22312	1742
22312	7548
22312	667
22313	4002
22313	5192
22313	2050
22313	8992
22313	5998
22313	12599
22314	6358
22314	6450
22314	8377
22314	807
22314	4495
22315	8505
22315	1105
22315	685
22315	469
22315	4761
22315	10599
7111	7826
7111	11349
7111	2685
22316	11400
22316	94
22316	4783
22316	282
22317	8575
22317	363
22317	1
22317	3364
22317	1506
7112	8575
7112	884
7112	4764
7112	11092
22318	9193
22318	8970
22318	8987
22318	5905
22319	4092
22319	199
22319	6275
22319	170
22319	5731
22319	3661
22319	1386
22319	1387
22319	1556
22319	1621
7113	2704
7113	11634
7114	894
7114	3328
7114	908
7114	5544
7114	4141
22320	7091
22320	3843
22320	10806
22320	621
22320	10845
7115	11640
7115	4452
22321	5771
22321	12027
22321	7611
22321	11931
22322	930
22322	11414
7116	660
7116	8771
7116	5480
7116	4995
7116	4239
7116	599
7116	2572
7116	1546
22323	7663
22323	1780
22323	11337
22323	1549
22323	6041
7117	7321
7117	3342
7117	3074
7117	640
7117	11818
7117	6443
22324	2020
22325	2182
22325	202
22325	11944
22325	2394
22325	6797
22325	6936
7118	1342
7118	6199
22326	4228
7119	315
7120	2420
7120	6018
7120	12050
7120	2810
7121	3888
7121	2485
7121	1194
7121	734
7121	337
7121	10130
7121	12231
7121	2381
7121	10206
7122	11816
7122	182
7122	1433
7122	4984
7122	6904
7122	3093
22327	915
22327	2293
22327	6955
22327	9848
22327	1630
22327	1
22327	7704
22327	202
22327	941
22327	2546
22328	230
22328	846
22328	10130
22328	234
22328	9030
22329	11281
22329	10323
22329	6816
22329	8509
22330	557
22330	7745
22330	802
22330	4938
22330	6570
22331	10142
22331	2748
22331	1556
22332	1461
22332	452
22332	4817
22332	103
22332	616
22332	2318
22333	3760
22333	3392
22333	3219
22333	4180
22333	6513
22334	11895
22334	1036
22334	3101
22335	637
22335	1007
22335	1742
22335	443
22335	9022
22335	2365
7123	2818
7123	8728
22336	199
22336	3727
22336	5054
22336	9609
22336	4148
22336	11699
22336	8659
22337	264
22337	1440
22337	2445
22337	669
7124	1212
7124	989
7124	357
7124	409
7124	425
7124	2277
7124	1617
7124	2567
7124	2742
7124	1283
7124	1651
7125	4081
7125	6871
7125	5507
7125	11240
7125	4541
7125	4340
7125	1072
7125	10028
22338	3045
22338	621
22338	6809
22338	7309
22339	11074
22339	3641
22340	8710
22340	5686
22340	11212
22340	1744
22340	1499
22341	2194
22341	1368
22341	1256
22341	3205
22341	6212
22341	2112
7126	3148
7126	4597
22342	5783
22342	6249
22342	5387
22342	1524
22342	6648
22342	6077
22342	7931
22342	4322
7127	8391
7127	8203
7127	7750
7127	12572
7127	3733
7127	11269
7127	8330
7127	5179
7127	3644
7128	3479
7128	578
7128	883
7128	3482
7128	12378
7128	10389
7128	712
7128	4361
7128	476
7128	628
7128	5505
7128	7923
7128	2810
7128	11751
22343	7350
22343	8615
22343	1459
22343	1522
22343	6643
22343	10008
22344	5646
22344	2011
22344	787
22344	12466
22344	5744
22344	11748
22345	744
22345	3539
22345	389
22345	8291
22345	3735
22346	8764
22346	441
22346	838
22346	5128
7129	6196
7129	5307
7129	1165
7129	7860
7129	7713
7129	343
7129	4900
7129	764
7130	3216
7130	3373
7130	8883
22347	3625
22347	5605
22347	1615
22347	7087
22347	593
22347	6100
22347	3993
22348	5903
22348	6136
22348	1520
22348	3203
22348	10592
22349	199
22349	6948
22349	4619
22349	12532
22349	2878
22349	1086
22349	7299
22350	2937
22350	3913
22350	7374
22350	2579
22351	4150
22351	1194
22351	2745
7131	3994
7131	5930
7131	3335
7131	11266
7131	3361
22352	2025
22352	7512
22352	1017
22352	366
22352	207
7132	6401
7132	4110
7132	9585
7132	9309
22353	298
22353	2054
22353	5827
22353	9409
22353	11501
22353	6140
22353	3704
22353	7319
22354	1779
22354	166
22354	781
22354	55
22354	526
22354	9122
22354	2838
22354	6820
7133	1728
7133	1729
7133	8295
7133	431
22355	4046
22355	109
22355	359
22355	6290
22355	1222
22355	5363
22355	6329
22356	7976
22356	8277
22356	2397
22357	8755
22357	5694
22357	3768
22357	721
22357	12242
22357	579
22357	8103
22357	5426
22357	4131
22357	10068
22357	11004
22357	6370
22357	5886
22357	212
22357	10539
22357	6946
22357	1770
22357	2561
22357	12036
22357	8571
22357	8276
22357	11384
22357	3205
22357	7989
22357	35
22357	9912
22357	11082
22357	10379
22357	11824
22357	6458
22357	9817
22357	11439
22357	37
22357	7838
22357	218
22357	12485
22358	7473
22358	3622
22358	557
22358	4653
22358	5600
22358	7389
22358	10430
22358	10973
22358	4426
22359	110
22359	11978
22359	5128
22359	5638
7134	4600
7134	313
7134	3624
7134	11435
22360	5252
22360	1642
22360	8548
22360	6047
22361	7309
22361	557
22361	3404
22361	205
22361	10477
22361	332
22361	4720
22361	2322
22361	2471
7135	1008
7135	2962
7135	9148
7135	9080
7135	7235
22362	6225
22362	94
22362	2944
22362	10905
22363	2428
22363	10816
22363	561
22363	5881
22363	11309
22363	3012
22363	4817
22363	7309
22363	666
22364	11128
22364	6137
22364	11543
22365	607
22365	6398
22365	4499
22365	11638
22365	3683
7136	815
7136	12120
7136	4541
7136	1634
7136	2810
7136	4230
7137	7743
7137	7544
7137	8528
7137	7056
22366	2144
22366	278
22366	1757
22367	11227
22367	3072
22367	2605
22368	2172
22368	1522
22368	5579
22369	4566
22369	746
22369	526
22370	1636
22370	7980
22370	10532
22370	11009
22370	2838
22371	673
22371	138
22371	35
22371	3128
22371	12291
7138	313
7138	8743
7138	1356
22372	3036
22372	3836
22372	4851
22372	558
22372	4653
22372	6042
7139	7579
7139	814
7139	3205
7139	5795
7139	516
22373	2184
22373	10330
22373	9345
22373	4747
22373	9628
22374	60
22374	3225
22374	5537
22374	3661
22374	849
22375	3768
22375	3008
22375	10364
22375	727
22375	7994
22376	3239
22376	1126
22376	570
22376	5410
22376	12238
22377	809
22377	3576
22377	4980
22378	11764
22378	4250
22378	3903
22378	5020
22378	2621
22378	10305
22379	1159
22379	3466
22379	2607
22379	3174
22379	1987
22380	11738
22380	6901
7140	4627
22381	9350
22381	9416
22381	4352
22381	4464
22381	6572
22382	1476
22382	649
22382	3599
22382	7283
22382	2143
22382	12583
22382	1736
22383	11175
22383	2229
22383	863
22383	2239
22383	3748
22383	9109
22384	6225
22384	2141
22384	11462
22384	357
22384	892
22384	6174
22385	5790
22385	4133
22385	5270
7141	9649
22386	2067
22386	6000
22386	93
22386	800
7142	527
7142	10575
7142	7284
7142	2102
7142	11973
7142	1812
7142	12632
7142	3259
22387	5928
22387	4301
22387	7196
22387	12575
22387	11457
22388	1637
22388	4718
22388	3949
22388	10419
22388	3654
7143	9223
7143	7534
7143	2538
7143	9057
22389	2982
22389	1906
22389	4318
22389	9077
22390	5953
22390	3218
22391	2447
22391	9405
22391	6217
22391	1437
22391	6128
22391	12525
22392	4086
22392	1462
22392	11714
22392	9268
22392	8453
22392	11598
22393	12617
22393	1734
22393	7394
22393	7784
22393	4111
7144	7871
7144	6787
7144	4309
7144	994
7144	5192
7144	1165
7144	5707
7144	399
7144	11055
7144	4187
7144	1610
7144	2727
7144	1492
7144	733
7144	4511
7144	10181
7144	316
7144	8860
7144	520
7144	1418
7144	3663
7144	11622
7144	10788
7145	1543
7145	1173
7145	8761
7145	1887
