38475	2337
38476	3098
38476	14477
38476	9847
8837	8671
8837	2203
8837	675
8837	2111
8837	3164
8837	3969
8837	15132
8837	5897
8837	17941
8837	15759
38477	5175
38477	10359
38477	15070
38478	4501
38478	1810
38478	10923
38478	2537
38478	2916
38478	1817
38479	13497
38479	15344
38479	454
38479	347
38479	5828
38479	4410
38480	4175
38480	11931
38480	15815
38480	10467
38481	15861
38481	3313
38481	12965
38482	9946
38482	1848
38482	17039
38482	674
38482	3399
38482	17284
38482	2764
38482	2891
38482	9269
38482	14372
38482	15025
38482	12903
38482	4255
38483	6157
38483	3819
38483	6414
38483	7746
38484	806
38484	10904
38485	8155
38485	15558
38485	2138
38485	10932
38485	6241
38485	10269
38486	2827
38486	17479
38486	3332
38487	3144
38487	3744
38488	10801
38488	5161
38488	10357
38488	8304
38489	7094
38489	12980
38489	17177
38489	13471
38489	1172
38489	13138
38490	9157
38490	5332
38490	4742
38490	5399
38491	2380
38491	1049
38491	2160
38491	6697
38491	8344
38491	1467
38491	13691
38491	3663
38491	13566
38491	6089
38492	651
38492	1607
38492	4789
38492	4983
38493	6008
38493	11006
38493	4189
38493	12189
38494	7143
38494	1900
38494	9343
38494	17811
38495	4222
38495	999
38495	5919
38495	556
38496	4264
38496	3645
38496	1589
38497	2597
38497	5010
38498	2379
38498	554
38499	1379
38499	1351
38499	2617
38499	5189
38499	7042
38499	9839
38499	8749
38499	3008
38500	366
38500	6799
38500	1146
38500	13052
38500	11882
38501	16361
38501	3494
38501	1416
38501	9641
38501	5831
38501	12928
38501	5761
38501	17166
38502	12423
38502	203
38502	204
38503	17328
38503	8813
38504	16773
38504	17294
38504	9477
38504	16273
38504	17838
38504	12951
38505	12072
38506	804
38506	1909
38506	1225
38506	917
38506	17500
38507	7344
38507	15061
38508	5223
38509	14223
38509	11367
38509	5854
38510	247
38510	12763
38510	1844
38510	8658
38510	5776
38511	1103
38511	15688
38511	4214
38511	17253
38511	1684
38512	5814
38513	14117
38514	7638
38514	10486
38514	2110
38514	8782
38515	2759
38515	15397
38515	16461
38515	13668
38516	667
38516	9579
38516	9862
38517	13107
38517	3949
38517	17268
38517	6741
38517	9195
38517	8057
38517	3686
38518	2313
38518	6710
38519	2308
38519	8065
38519	17567
38519	15066
38519	6405
38519	12917
38519	7248
38519	7304
38519	13899
38520	10852
38520	15301
38520	2837
38520	6543
38520	3893
38521	16646
38521	128
38521	8570
38522	5685
38522	1953
38522	13244
38522	8450
38523	13154
38523	2972
38523	8968
38524	13004
38524	412
38524	13668
38524	819
38524	15261
38524	11530
38525	9843
38525	7696
38526	7184
38526	4825
38526	17071
38526	17786
38526	12222
38526	6232
38526	8368
38526	5394
38526	11886
38526	14038
38526	3788
38526	2457
38526	6060
38526	13692
38527	13191
38527	5298
38527	6328
38528	16239
38529	2670
38529	3379
38530	11445
38530	14260
38530	7046
38531	5037
38531	13271
38531	5984
38531	3870
38531	17397
38532	10247
38532	5412
38532	14563
38532	17403
38533	1810
38533	3584
38533	9064
38533	2977
38534	2027
38534	1003
38534	13589
38534	743
38534	15791
38535	2344
38535	14276
38535	8762
38535	5026
38536	530
38537	3413
38537	15383
38537	17761
38538	15915
38538	10827
38539	15561
38539	2876
38540	945
38540	6791
38540	3185
38541	2564
38541	12996
38542	2198
38542	10437
38542	8423
38542	10889
38542	5678
38543	1890
38543	1276
38543	11881
38544	2683
38544	12793
38545	1397
38545	154
38545	4611
38546	7106
38546	594
38546	17079
38546	3214
38547	13757
38547	8871
38547	2539
38548	1897
38548	1916
38548	8157
38549	234
38549	674
38549	6556
38550	9317
38550	13642
38550	7363
38550	8513
38551	2053
38551	3488
38551	3370
38551	4425
38552	674
38552	9332
38553	2838
38553	7545
38553	14053
38553	1368
38553	14096
38553	15627
38553	15000
38554	5701
38554	10018
38554	8055
38554	1683
38554	11516
38554	9200
38554	1053
38554	4190
38554	6897
38554	5414
38555	5673
38555	203
38555	1711
38555	1684
38555	9590
38555	6350
38555	4487
38555	1164
38556	9050
38556	1472
38556	1555
38556	9586
38556	6459
38557	15136
38557	7839
38558	1534
38558	7460
38558	3803
38559	13886
38559	15010
38560	6674
38560	15939
38560	7515
38560	1457
38560	9040
38561	12267
38561	1317
38562	5764
38562	1878
38562	5140
38562	10941
38562	15865
38563	9587
38563	6183
38563	1635
38563	8584
38564	14399
38564	14049
38565	7750
38565	2232
38565	2358
38565	11243
38565	1576
38565	4532
38565	7109
38566	5994
38566	13558
38566	5318
38566	16494
38566	4287
38567	7184
38567	3849
38567	3771
38567	3642
38568	11651
38568	562
38568	12151
38568	16303
38568	3938
38569	17150
38569	17414
38570	12066
38570	12067
38570	3630
38571	9823
38571	1645
38571	11146
38571	11989
38571	15803
38572	10796
38572	6337
38572	11042
38572	3703
38573	1910
38573	15893
38573	15079
38573	1137
38574	1224
38574	11840
38574	6542
38574	13132
38574	6621
38574	1170
38575	12657
38575	14951
38575	15778
38576	9887
38576	2796
38576	9969
38577	1302
38577	17895
38577	5354
38577	13812
38577	1711
38577	14289
38577	492
38578	4092
38578	14281
38578	6717
38579	5443
38579	6697
38579	2037
38580	14807
38580	2753
38580	17348
38580	3641
38580	5546
38580	1573
38580	15921
38581	675
38581	4477
38581	4389
38581	1332
38581	2257
38582	5427
38582	5258
38583	17692
38584	9989
38584	14892
38584	14745
38585	6080
38585	13644
38585	3346
38586	2610
38586	369
38586	13948
38587	6506
38587	4070
38587	17463
38587	2412
38588	16437
38588	8030
38588	5156
38588	5098
38589	14035
38589	16399
38589	2796
38590	1624
38590	16684
38590	1148
38590	12319
38591	1779
38591	8936
38591	2138
38591	6457
38591	6167
38592	6520
38592	4029
38592	11491
38592	4524
38593	16427
38593	2277
38594	5689
38594	13320
38595	4878
38595	15561
38595	13446
38595	16468
38595	260
38595	12061
38596	16586
38596	10615
38596	1677
38596	12386
38597	9675
38597	8228
38597	615
38597	17241
38597	17063
38598	9618
38598	3001
38598	5301
38598	11533
38598	8135
38598	1162
38598	16796
38598	4462
38598	5696
38598	12751
38598	7240
38598	4279
38599	5546
38599	2637
38600	7984
38600	9460
38600	9918
38600	1507
38601	14255
38601	9297
38602	4230
38602	9417
38602	9287
38602	528
38602	8346
38603	911
38603	12489
38603	8331
38603	3122
38604	17783
38604	9533
38604	8732
38604	17566
38605	98
38605	14737
38606	16310
38606	13167
38606	120
38606	4618
38607	17438
38607	9
38607	5376
38607	12570
38607	2707
38608	4688
38608	3867
38608	267
38609	7008
38609	4471
38609	2438
38609	17583
38610	4604
38610	7318
38610	16834
38610	3223
38611	7462
38611	45
38611	12044
38611	10398
38612	996
38612	2292
38612	3712
38612	16223
38612	6812
38613	2937
38613	6932
38613	3732
38613	4141
38614	544
38614	5010
38614	10204
38614	6328
38615	12977
38615	2996
38615	12880
38615	3241
38615	4019
38616	1779
38616	6210
38616	13267
38616	3050
38616	5537
38617	244
38617	16193
38618	3983
38618	8093
38618	3918
38618	440
38618	2940
38618	10386
38619	77
38619	2590
38619	12973
38619	4620
38619	3256
38620	11101
38620	9091
38620	11650
38620	635
38621	4924
38621	4670
38622	7181
38622	9059
38622	15682
38622	13302
38622	5515
38622	9839
38623	10254
38623	14666
38623	10116
38623	4978
38624	8457
38624	566
38624	10199
38624	866
38625	16731
38625	10532
38625	8847
38625	3950
38625	8309
38626	2516
38626	15434
38627	6067
38627	10255
38627	16234
38627	94
38627	2158
38628	1745
38628	6175
38628	12664
38628	875
38629	15740
38629	15960
38629	11747
38629	9535
38629	5080
38630	11814
38630	2590
38630	10927
38630	1722
38630	633
38630	6072
38630	15900
38631	1061
38631	11751
38631	17271
38631	16048
38632	4104
38632	5829
38632	15253
38633	1945
38633	6835
38634	772
38634	7763
38634	2818
38634	247
38635	3910
38635	3132
38635	15781
38636	11047
38636	13478
38636	7002
38637	15311
38637	6646
38637	7408
38638	358
38638	11295
38639	3115
38639	11341
38639	6745
38639	5470
38640	3759
38640	6586
38640	7243
38641	15346
38641	3053
38641	5899
38641	13814
38641	17866
38642	4175
38642	14050
38642	3436
38642	17922
38642	328
38642	10143
38643	10231
38643	5104
38643	9992
38644	4084
38644	6405
38644	4800
38644	4288
38645	10591
38646	5831
38646	77
38646	7517
38646	693
38647	13599
38647	17402
38647	7900
38647	11128
38647	14140
38647	5836
38648	8520
38648	2329
38648	1194
38649	2201
38649	3952
38649	15388
38650	4671
38650	16822
38650	3863
38651	17648
38651	992
38651	2771
38651	17273
38652	4191
38652	8977
38652	626
38652	4365
38652	4286
38652	10659
38652	5897
38653	1591
38653	3371
38654	10806
38654	15020
38655	15192
38655	2368
38655	9573
38655	3163
38655	10045
38655	14007
38656	2929
38656	7435
38656	1058
38657	17261
38657	9402
38657	361
38657	7670
38658	15368
38658	15860
38658	17655
38658	832
38658	4214
38659	16262
38659	438
38659	9795
38659	13043
38659	15547
38659	1434
38659	3092
38659	6272
38660	1397
38660	6257
38660	260
38660	13384
38660	8127
38661	11990
38662	2350
38662	4708
38662	12365
38662	16662
38663	6787
38663	13252
38663	13199
38663	8274
38664	15093
38664	5844
38665	8002
38665	13349
38666	3459
38666	1924
38666	4370
38666	1875
38666	3771
38666	11650
38667	7462
38667	6920
38667	15743
38667	12761
38668	41
38668	7873
38668	4471
38668	9089
38668	1426
38668	5845
38668	4676
38668	2842
38668	15552
38669	14910
38669	1145
38669	17756
38670	4706
38670	16564
38670	380
38670	9862
38671	16768
38671	4878
38671	231
38671	92
38672	13118
38672	8094
38672	8496
38673	16882
38673	4401
38673	17814
38674	8146
38674	17689
38674	205
38675	1624
38675	7367
38675	273
38675	15312
38675	2615
38675	2997
38675	15038
38675	14843
38676	5595
38676	3986
38676	5583
38676	2765
38677	2026
38677	2027
38677	7115
38677	973
38678	8934
38678	3819
38678	4201
38678	93
38678	8806
38678	15024
38678	5419
38678	727
38678	8788
38678	15444
38678	6114
38679	15368
38679	12734
38679	863
38679	6438
38679	13338
38680	4364
38680	2041
38680	15314
38681	13238
38681	17318
38681	17144
38682	8652
38682	9828
38683	17346
38683	2583
38683	4824
38683	17539
38684	5755
38684	15330
38684	8137
38684	1596
38685	255
38685	1940
38685	7173
38686	4672
38686	7316
38686	4810
38687	4236
38687	8278
38687	4873
38687	15490
38687	16545
38688	15241
38688	10629
38688	11167
38688	17930
38688	3845
38689	17027
38689	3007
38689	2686
38689	12801
38689	4677
38690	9821
38691	12311
38692	17138
38692	17033
38693	14823
38693	15167
38693	4507
38693	14557
38693	4408
38694	2737
38694	1194
38694	17298
38694	6935
38694	2386
38694	1151
38695	9875
38695	6744
38695	8451
38696	17409
38696	31
38696	16695
38697	1295
38697	16687
38697	6867
38697	7747
38697	13504
38697	15769
38698	1535
38698	1917
38698	4133
38698	7020
38699	4176
38699	16836
38699	5447
38699	13726
38700	13769
38700	853
38700	863
38700	743
38701	1129
38701	1976
38701	11604
38701	2645
38701	7855
38701	12385
38701	2895
38702	4815
38702	14065
38702	11868
38702	4155
38703	1580
38703	17358
38703	15841
38703	10795
38704	4117
38704	9012
38704	1242
38705	5941
38705	4772
38705	1612
38705	15646
38705	4582
38706	3004
38706	3780
38706	11008
38706	4013
38706	2637
38707	2968
38707	4
38707	11466
38707	6312
38707	8158
38708	3449
38708	1920
38708	17622
38708	9493
38709	6140
38709	6148
38709	9319
38709	12246
38709	7856
38710	928
38711	10097
38711	17631
38712	3909
38712	7202
38712	2186
38712	13338
38713	395
38713	3597
38713	2376
38714	8531
38714	2044
38714	3185
38715	8058
38715	6375
38716	1332
38716	1964
38716	3724
38717	873
38717	7560
38717	17850
38717	15251
38718	3848
38718	1934
38718	1772
38718	6239
38718	9565
38719	4330
38719	11674
38720	6526
38720	7344
38720	291
38720	12343
38720	203
38720	6453
38720	5696
38720	15013
38721	9587
38721	384
38721	1232
38721	379
38722	2034
38722	626
38722	3643
38722	4647
38723	14618
38723	7634
38723	9099
38723	17817
38723	12271
38723	7242
38723	11603
38724	12227
38724	15969
38724	3592
38725	1394
38725	12490
38725	15102
38725	9194
38725	2363
38726	2449
38726	4810
38726	7788
38726	16681
38726	528
38727	1898
38727	8377
38727	16056
38728	2947
38728	3557
38728	1724
38728	5572
38728	8100
38729	8348
38729	9310
38730	12945
38730	17296
38730	15578
38731	915
38731	15851
38731	13416
38732	10090
38732	5689
38732	10562
38732	9136
38732	8417
38732	17771
38733	6110
38733	9785
38733	2589
38733	11416
38734	10279
38734	7714
38734	17817
38735	3976
38735	9423
38735	13587
38736	796
38736	9799
38736	11335
38736	1584
38736	15391
38737	5936
38737	17501
38737	13056
38738	13539
38738	16358
38738	17002
38739	6725
38739	7741
38739	1366
38739	11888
38740	5171
38740	5156
38740	4162
38740	14432
38740	1558
38740	3258
38740	7856
38740	933
38740	3774
38740	1279
38741	16493
38741	1469
38741	6935
38741	17319
38741	17375
38741	5156
38742	3597
38742	203
38742	13936
38742	1058
38742	4662
38742	11207
38742	6919
38743	813
38743	16399
38743	16430
38744	4132
38745	4741
38745	8127
38745	12065
38746	16481
38746	3313
38746	14634
38746	1702
38746	789
38747	2483
38747	9582
38747	4195
38747	17744
38747	14626
38747	1231
38747	3275
38748	1836
38748	9964
38748	10242
38748	13161
38749	15903
38749	16213
38749	3129
38749	7232
38749	13363
38750	6332
38750	2753
38750	16557
38750	10498
38751	2108
38751	7724
38751	1146
38751	11193
38752	4154
38752	137
38752	6316
38753	60
38753	4843
38753	10910
38753	13037
38754	2815
38754	244
38754	2601
38754	3363
38754	2364
38754	16445
38754	2928
38755	244
38755	2770
38755	3256
38755	11834
38755	1209
38756	5349
38756	15354
38756	17739
38756	14184
38756	15450
38756	17636
38756	933
38757	5338
38757	7906
38758	11477
38758	2338
38758	9837
38759	5745
38759	15841
38759	3949
38759	4566
38759	12560
38759	2627
38759	3567
38759	15582
38760	2034
38760	1490
38760	626
38760	10765
38761	2434
38761	6292
38761	17574
38761	17628
38762	4981
38762	3370
38763	479
38764	3132
38764	12203
38764	2949
38764	14195
38765	7184
38765	2753
38765	12588
38765	17524
38766	2784
38766	13179
38766	4524
38766	2260
38767	16451
38767	15628
38767	17155
38767	1771
38767	7180
38767	466
38767	16988
38767	850
38768	7711
38768	332
38769	2233
38769	17189
38769	2234
38770	4231
38770	11919
38771	1072
38771	16082
38771	13714
38771	16281
38772	1752
38772	4245
38773	7139
38773	1897
38773	4333
38773	722
38773	7186
38774	203
38774	5063
38775	2073
38775	2683
38775	2883
38775	6355
38776	3796
38776	13614
38776	1713
38776	13657
38776	8594
38777	9592
38777	12962
38777	13025
38778	16409
38778	12617
38778	4953
38778	2217
38778	13032
38778	17819
38779	16481
38779	3755
38779	5141
38779	969
38780	13021
38781	11373
38781	10102
38781	13541
38782	2172
38782	5056
38782	10211
38782	1017
38782	16863
38782	4674
38782	6969
38783	8330
38783	6070
38783	5302
38784	5461
38784	5925
38784	11047
38784	8240
38785	5758
38785	3787
38785	16516
38785	4564
38786	3873
38786	286
38786	4177
38787	6332
38787	11967
38787	5935
38787	6920
38787	223
38788	4754
38788	12933
38789	930
38789	12773
38789	8044
38790	10168
38790	8543
38790	16450
38790	11048
38790	5299
38791	2027
38791	2562
38791	1875
38791	266
38791	1369
38791	5078
38791	4462
38791	13974
38791	7224
38791	3275
38791	17379
38791	14603
38792	13729
38792	535
38793	1670
38793	17254
38793	14136
38793	3336
38794	14532
38794	8011
38794	2494
38794	2469
38795	13382
38795	13909
38796	6008
38796	16654
38796	11519
38796	3353
38796	12658
38796	7007
38797	2028
38797	13834
38797	5355
38797	2392
38797	14285
38798	4189
38798	16690
38799	17933
38799	14342
38799	13378
38799	5825
38800	10630
38800	5418
38800	17525
38800	1311
38800	8078
38800	1058
38800	2286
38800	8240
38801	11659
38801	4353
38801	1658
38802	26
38802	9805
38803	10866
38803	17121
38803	3883
38803	6210
38803	16046
38804	5926
38804	5756
38804	8252
38804	1847
38805	3741
38805	7426
38805	13087
38806	16901
38806	1529
38806	14311
38806	4069
38806	7853
38806	2680
38806	6167
38807	15546
38807	1558
38807	17053
38808	13880
38808	2381
38808	5227
38808	5417
38809	13524
38809	5059
38809	16180
38809	912
38809	7262
38809	11633
38809	6730
38810	7325
38810	4750
38810	17564
38810	8433
38810	4225
38810	4522
38811	1902
38811	928
38811	8729
38811	16054
38812	3075
38812	12394
38812	6548
38813	4941
38813	10458
38813	3446
38813	8010
38814	8977
38814	10547
38814	9771
38814	11969
38815	4689
38815	7323
38815	1972
38815	1976
38816	17178
38816	17597
38816	1866
38817	15322
38817	1337
38818	8187
38818	739
38818	9582
38818	1992
38818	3686
38818	891
38818	7191
38818	12801
38818	10705
38818	14639
38818	141
38818	1412
38818	3609
38818	6477
38819	7463
38819	7834
38819	6964
38819	2746
38820	2434
38820	6767
38820	9774
38820	3846
38820	10896
38820	10583
38821	6799
38821	5454
38821	17923
38822	1287
38822	6536
38822	203
38822	6174
38823	6693
38823	4905
38823	6226
38823	12168
38823	5415
38824	2158
38825	9955
38826	7622
38826	4716
38826	5111
38826	771
38826	9789
38826	14044
38827	1645
38827	7439
38827	3280
38827	7561
38828	15923
38829	1912
38829	12222
38829	2034
38829	6824
38829	601
38830	739
38830	492
38831	2028
38831	337
38831	3969
38831	7848
38831	8622
38832	8765
38832	13949
38832	16023
38833	8783
38833	5263
38833	2516
38833	4454
38833	3241
38833	4889
38833	13041
38833	2193
38834	7744
38834	5164
38835	2072
38835	13226
38836	4373
38836	13802
38836	12933
38836	7712
38836	9790
38837	8251
38837	983
38837	3377
38837	17717
38837	4532
38837	13882
38837	10932
38837	2458
38838	1891
38838	11294
38839	8392
38839	10238
38840	10380
38840	2940
38840	8077
38840	15669
38841	3925
38841	14671
38841	1760
38842	16872
38842	17913
38842	17149
38843	14223
38843	16541
38843	2511
38844	2852
38844	6951
38844	13299
38844	9509
38845	17257
38845	11116
38845	15151
38845	1504
38845	4463
38846	7582
38846	1334
38846	526
38846	6505
38846	17835
38847	7798
38847	11719
38847	12502
38848	4560
38848	1369
38848	918
38848	251
38848	1974
38848	16464
38849	2607
38849	1778
38849	1833
38849	14301
38849	15647
38850	16400
38850	7410
38850	2591
38851	3768
38851	17761
38851	9560
38852	2499
38852	12525
38852	17368
38852	9598
38853	4587
38853	5984
38853	3486
38853	11965
38853	14590
38854	5161
38854	2758
38854	13041
38854	6987
38855	1091
38855	1162
38855	7087
38855	180
38856	1155
38856	8407
38856	2028
38856	8827
38856	16546
38856	3737
38857	12997
38857	6183
38857	900
38857	113
38857	13550
38858	1036
38858	17655
38858	141
38858	3445
38858	7450
38859	4433
38859	5914
38859	4190
38860	6258
38860	15431
38861	421
38861	16598
38862	4649
38862	9911
38862	13581
38862	13482
38862	1532
38863	5118
38863	16377
38863	6512
38864	2987
38864	8001
38865	822
38865	6469
38865	3643
38866	2616
38866	6684
38867	4918
38867	17455
38868	15616
38868	2414
38868	554
38868	1016
38869	17793
38869	13139
38869	5124
38870	9888
38870	8184
38870	1246
38870	6
38871	2301
38871	17222
38872	5915
38873	10226
38873	663
38873	3274
38874	658
38874	17764
38874	16621
38875	7599
38875	13446
38876	7848
38876	2935
38876	489
38876	14775
38876	1856
38877	2259
38877	17568
38877	11647
38878	3845
38878	9919
38878	12469
38878	17196
38879	421
38879	15287
38879	10587
38880	2237
38880	8765
38880	4554
38880	4555
38880	17310
38881	3020
38882	2371
38882	6142
38882	15003
38883	6074
38884	10310
38884	613
38884	3058
38884	14630
38884	10130
38885	6651
38885	2379
38885	3748
38885	4333
38885	966
38886	15503
38886	5535
38886	15193
38887	8085
38887	7033
38887	16255
38888	440
38888	15638
38888	1409
38888	4962
38888	4545
38888	4458
38889	2240
38889	16326
38889	2559
38889	3918
38889	8097
38889	2182
38889	6555
38890	651
38890	14525
38890	10460
38890	13741
38890	1588
38890	9477
38891	7209
38891	68
38891	1573
38891	3889
38891	8501
38892	4793
38892	13822
38892	4798
38893	5153
38893	6335
38894	10822
38894	5401
38895	3758
38895	5431
38895	9278
38895	12868
38896	1573
38896	8526
38896	4327
38896	2398
38896	6046
38897	7680
38897	10376
38898	11445
38898	10850
38898	12196
38898	9215
38899	157
38899	6
38899	3394
38900	2999
38900	2761
38900	11834
38900	1209
38900	1445
38901	1263
38901	526
38901	10055
38901	1338
38901	6354
38901	8827
38901	4978
38901	4897
38901	11572
38901	10473
38902	9488
38902	5300
38902	7566
38903	14608
38903	10587
38903	2116
38904	9451
38904	2040
38904	3643
38904	15123
38905	118
38905	917
38905	15157
38905	3801
38906	5929
38906	758
38906	7527
38906	6183
38907	134
38907	2639
38907	8594
38908	12331
38908	11895
38908	17278
38908	11679
38908	10666
38908	17179
38908	12651
38909	9492
38909	1662
38909	2140
38909	8778
38910	14174
38910	2307
38910	13760
38911	12776
38911	2574
38911	847
38911	5958
38912	14058
38912	13895
38912	837
38913	3132
38913	10832
38913	4360
38913	3030
38914	15360
38914	78
38914	11416
38914	12406
38914	2530
38914	141
38914	1749
38914	96
38914	4178
38915	1850
38916	134
38916	15347
38917	1185
38917	12622
38917	8919
38918	673
38918	1645
38918	16344
38918	11003
38919	9627
38919	9744
38919	10904
38919	12761
38920	30
38920	3538
38920	3755
38920	2695
38920	2590
38920	7400
38920	9851
38920	4245
38921	13135
38921	8535
38921	4423
38921	3004
38921	5340
38922	10757
38922	2566
38922	1970
38922	14957
38923	421
38923	1865
38924	11236
38924	2769
38924	3611
38924	2340
38924	4162
38924	491
38924	9180
38924	8778
38925	5937
38925	9304
38925	743
38926	12682
38927	3741
38927	389
38927	17270
38927	7301
38928	366
38928	948
38928	7300
38929	2525
38929	3436
38929	6249
38929	5254
38929	351
38929	8743
38929	10536
38929	1761
38929	10645
38929	1762
38930	16528
38930	6533
38930	5168
38930	10987
38931	4030
38931	949
38931	2789
38931	7636
38932	17045
38932	3568
38933	17589
38933	9189
38933	16274
38934	9606
38934	11903
38934	6771
38934	15782
38935	4029
38935	183
38935	14330
38935	12503
38935	4001
38935	6613
38936	1586
38936	2214
38936	13442
38936	1136
38936	15585
38937	12489
38937	4006
38937	4152
38937	7590
38937	5958
38938	1991
38938	15596
38938	3839
38938	13936
38938	12950
38938	6465
38939	16438
38939	14056
38939	11271
38939	9959
38940	5615
38940	954
38940	14750
38941	12360
38941	17062
38941	1335
38941	11126
38942	2250
38942	2259
38942	2827
38942	3225
38942	14053
38942	12054
38942	16988
38943	5240
38943	6289
38943	10331
38943	12679
38943	16130
38944	13243
38944	2798
38945	338
38945	7979
38945	10537
38946	1145
38946	725
38946	1061
38946	6178
38946	14228
38947	15297
38947	8209
38947	14234
38947	2196
38947	3756
38947	4409
38947	6395
38947	6844
38947	16899
38947	13071
38948	2154
38948	4631
38948	3801
38948	16825
38948	6634
38949	15188
38949	17754
38949	8417
38950	7703
38950	17634
38950	11479
38951	11758
38951	5599
38951	381
38951	3846
38952	15203
38952	6733
38952	15016
38952	2014
38952	1886
38952	3164
38953	6740
38954	12846
38954	156
38955	9058
38955	7635
38956	1421
38956	2028
38956	4197
38956	3639
38956	10134
38956	2469
38956	15918
38957	12503
38957	9431
38957	11306
38957	11690
38958	12751
38959	5224
38959	16739
38959	11776
38959	1830
38959	17
38960	2702
38960	3075
38960	9806
38960	6548
38961	4475
38961	17877
38961	14045
38962	7326
38962	15535
38962	2567
38963	4804
38963	2790
38963	3594
38963	857
38963	13344
38964	1580
38964	4336
38964	5958
38964	15582
38964	12450
38964	7229
38965	11674
38965	10446
38965	15254
38966	2423
38966	1416
38966	739
38966	2338
38966	4950
38966	11548
38966	7835
38966	7010
38966	6729
38966	2884
38966	5541
38967	9877
38967	16894
38967	1445
38968	674
38968	5149
38968	827
38968	8938
38968	15147
38968	17284
38968	11138
38968	11345
38968	2285
38968	2286
38968	8867
38969	8082
38969	14052
38969	14211
38969	13108
38969	8327
38969	2796
38969	761
38969	78
38969	5100
38969	3584
38969	6035
38969	1093
38969	17834
38970	643
38970	5461
38970	11815
38970	7639
38970	10763
38970	17077
38970	17715
38970	3230
38970	7052
38971	3775
38971	10816
38971	249
38971	215
38972	5388
38972	15862
38972	8699
38973	8607
38973	421
38973	3819
38974	1398
38974	710
38974	7844
38975	5011
38975	4250
38975	730
38975	16189
38975	15728
38976	2288
38976	14859
38976	1260
38977	1673
38977	15503
38977	644
38977	2217
38977	5078
38977	13298
38978	10854
38978	11598
38978	17676
38978	13679
38978	17753
38979	2699
38979	13880
38979	9408
38979	9394
38980	612
38980	440
38980	17504
38981	17916
38981	260
38981	11761
38982	8769
38982	12471
38982	8658
38982	12290
38983	6088
38983	9834
38984	9868
38984	9075
38984	7271
38984	15894
38985	17791
38985	17029
38986	12387
38986	16835
38986	11348
38986	12288
38987	5973
38987	525
38987	7172
38987	9278
38987	5515
38988	1131
38988	1112
38988	827
38988	154
38988	5286
38988	2996
38988	2211
38989	9838
38989	245
38990	5018
38990	4483
38990	9875
38990	15779
38991	2250
38991	9250
38991	8390
38991	206
38992	6651
38992	13855
38992	2870
38992	10241
38992	8703
38993	11111
38993	13627
38993	908
38993	440
38993	9660
38993	5773
38993	7628
38993	17939
38993	4675
38993	1057
38993	392
38993	2819
38993	7543
38993	1601
38993	16044
38993	13054
38994	739
38994	4787
38994	1917
38994	9700
38995	5573
38995	2156
38995	6687
38995	17304
38995	7477
38995	15013
38996	12805
38996	1964
38996	12919
38996	11448
38997	1295
38997	16328
38997	10276
38997	5821
38998	3953
38998	3052
38999	2211
38999	1159
38999	11009
39000	1564
39000	13744
39000	10439
39000	4675
39000	1556
39000	9872
39000	2680
39000	2646
39000	1677
39000	1996
39001	17058
39001	17685
39002	16160
39002	48
39002	2662
39002	1331
39002	2598
39002	13237
39003	10318
39003	301
39004	2678
39004	17092
39004	13143
39004	9743
39005	16213
39005	9301
39005	17260
39006	12451
39006	11253
39006	17226
39006	9112
39007	2091
39007	3662
39007	8407
39007	2262
39008	4602
39008	11948
39008	2797
39008	9120
39008	3950
39008	9910
39009	16925
39009	7743
39009	4962
39009	9584
39009	14347
39010	11566
39010	15885
39010	183
39010	15342
39010	4732
39010	11871
39010	10254
39010	562
39010	11567
39010	10665
39010	16567
39010	1414
39010	17142
39010	16972
39010	6015
39011	6611
39011	415
39011	11765
39011	7373
39012	14517
39012	12695
39012	4366
39012	14122
39013	7625
39013	14666
39013	1017
39013	15094
39014	11978
39014	13822
39014	5896
39015	7190
39015	11225
39015	9039
39015	995
39015	9503
39016	9633
39016	10179
39016	8976
39016	14579
39016	10222
39016	7240
39016	4427
39016	933
39017	3097
39017	11494
39017	8915
39017	2790
39017	4677
39018	2758
39018	3183
39018	16898
39018	1682
39018	4750
39018	5432
39018	7103
39018	2800
39018	1260
39018	15103
39018	12833
39018	4130
39018	14328
39019	3622
39019	12239
39019	2382
39019	2529
39019	16053
39020	4380
39020	15824
39021	12015
39021	4641
39021	361
39021	16895
39022	10977
39022	6925
39022	17351
39023	12069
39023	12822
39023	10548
39023	12820
39023	16100
39024	14409
39024	6776
39024	3259
39024	3467
39024	6137
39024	16193
39024	8590
39025	2512
39025	8666
39025	5019
39025	1259
39025	1260
39026	8334
39026	2839
39026	6467
39027	3274
39027	11156
39027	5822
39027	1508
39027	10770
39027	3008
39028	1903
39028	2633
39029	4302
39029	5240
39029	5963
39029	6950
39030	4501
39030	13577
39030	3825
39030	10683
39031	763
39031	3452
39031	3103
39031	7394
39031	401
39031	15622
39031	15931
39031	1317
39031	2286
39031	10416
39032	7793
39032	2814
39032	5664
39032	1380
39032	6256
39032	2131
39032	14980
39032	16665
39033	17865
39033	881
39033	1259
39034	10909
39034	12959
39034	194
39034	1029
39034	12547
39034	1555
39034	17942
39034	9243
39034	17838
39034	11995
39034	15746
39034	12404
39034	12454
39035	245
39035	17455
39035	5860
39035	13070
39036	11235
39036	11112
39037	9684
39037	6798
39037	1084
39037	13418
39038	11217
39038	5520
39038	2707
39038	2304
39039	11782
39039	8379
